"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0418561848848904,-0.0589731447330346,-0.112234968310724,0.218992811584255,-0.0847478326192188,-0.0495988073236295,-0.0960990952414433,0.208326547287425,-0.086685497138573,-0.0510961965915632,-0.0978341128025977,0.210513833472521,-0.0847478326192188,-0.0510961965915632,-0.0978341128025977,0.210513833472521,-0.105743547646132,-0.0853980848368047,-0.148920412476775,0.203228974593973,0.147610921479688,0.0896493599782289,0.0870187243336377,0.159860980741849,0.117455781334928,0.0829944810079286,0.0801656511727223,0.135018346434717,0.117392076107276,0.082734566322091,0.0800603266551452,0.1330703195346,0.117455781334928,0.082734566322091,0.0800603266551452,0.1330703195346,0.136392959122545,0.0855732365512601,0.0898910908047252,0.136831220525229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.157831182660996,-0.0830242392447574,0.108203772843706,0.148761385906152,-0.177565947010005,-0.0688504636626283,0.0683835094155147,0.146376118288089,-0.154042280971982,-0.0840209647222212,0.124267501193879,0.148646561400721,-0.157831182660996,-0.0830242392447574,0.108203772843706,0.148646561400721,-0.138076515370285,-0.116745043951344,0.0908353621089992,0.126840555520947,0.145238783718256,0.0842385153835196,0.0854510024668646,0.155923740883476,0.165359214188652,0.120474319736478,0.0926631443786737,0.176288800068038,0.14466464774177,0.0840474133897017,0.0847713017141365,0.155868099606977,0.145238783718256,0.0842385153835196,0.0854510024668646,0.155868099606977,0.136959021571579,0.0858511746802301,0.0876197345662169,0.143808163992206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.210338368281222,-0.0307858284973955,0.146804033030826,-0.123940860360278,-0.193754628726642,-0.0121461164125558,0.155525331453898,-0.160628051596731,-0.211570224838741,-0.0231034061938196,0.142330427822996,-0.128703493749146,-0.210338368281222,-0.0231034061938196,0.146804033030826,-0.128703493749146,-0.281516373955199,-0.0845363346141834,0.158310832987126,-0.244667573210003,0.14755181079073,0.0879640698191,0.0818972602685315,0.139454239830344,0.176079957568508,0.0886432834319018,0.0899093182417904,0.150669326057261,0.147401436901679,0.0873023412378403,0.0807984007701687,0.139188438413303,0.14755181079073,0.0873023412378403,0.0818972602685315,0.139188438413303,0.146493497641615,0.0863621667481202,0.0854279527759791,0.125529584068599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0398391572367163,0.00745376465326864,0.0858637568807201,0.0247953262630414,-0.0332640885608931,0.0134976631672368,0.080032145648647,0.0938549039406869,-0.0362578093405668,0.0105767284366869,0.0874386337523183,0.0035621925682614,-0.0362578093405668,0.0105767284366869,0.0858637568807201,0.0247953262630414,-0.0436871866966287,-0.0121139740941865,0.0843914200671965,0.0258775610209576,0.141877212542962,0.0885239687039345,0.0803967861966407,0.120543314654807,0.139104838523227,0.087828519916971,0.100856810237349,0.153640543702177,0.132450694374606,0.0828063467509279,0.0792971050738649,0.118319421779577,0.132450694374606,0.0828063467509279,0.0803967861966407,0.120543314654807,0.131466375690047,0.0835923417824289,0.0878688326828121,0.131301790870638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.16529283379833,-0.181226412152946,0.0199927824274777,-0.083953311231727,-0.102442350156239,-0.160770893389897,0.0213857787980491,-0.0945328874564282,-0.117744391987031,-0.149599816245643,0.0203830870985338,-0.0859684184842935,-0.117744391987031,-0.160770893389897,0.0203830870985338,-0.0859684184842935,-0.167504373807475,-0.223252973072949,-0.035637254582806,-0.0522593878901667,0.122520823695986,0.0812305676718811,0.0827673783227766,0.132943351604847,0.11891004349885,0.0781219931549508,0.0840584931640921,0.160239287842268,0.11848578586011,0.0776687428052004,0.0825346862825137,0.131167613573409,0.11848578586011,0.0781219931549508,0.0825346862825137,0.131167613573409,0.131649187818487,0.0829072890970916,0.0876871127717381,0.141224155076684,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.0234355577462324,0.11245152592315,0.0630565447945819,0.0654830833313629,-0.00505008652471106,0.155063289334598,0.0623429499793664,0.0801893171580734,-0.0200564571704765,0.122588668926911,0.0631104637699631,0.0636914453159749,-0.0200564571704765,0.122588668926911,0.0630565447945819,0.0654830833313629,-0.0172221160336349,0.0924593658892965,0.0210852149733889,0.0870398295244312,0.113441304438745,0.0800849101289588,0.0817789725969536,0.126775210468622,0.125187580214127,0.0828145843123648,0.0953450820742805,0.150807320155373,0.112779483650617,0.0797846260221511,0.0817060748042293,0.126460830028453,0.112779483650617,0.0797846260221511,0.0817789725969536,0.126775210468622,0.125211004263454,0.0788925661714897,0.0885740835527655,0.134452085855819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00689747096741988,-0.2208952722914,0.00294581571888242,-0.00266318177381608,0.0132027631844558,-0.214205213217359,-0.0315373870291114,-0.0642251459360415,-0.0454237179869936,-0.219724487632603,-0.00410785084895038,-0.0506837122082862,-0.00689747096741988,-0.219724487632603,-0.00410785084895038,-0.0506837122082862,-0.0973822981183099,-0.243805621941469,-0.0639465490726283,-0.0998698391473151,0.141305886354956,0.0795323268042102,0.0790000433443758,0.144390788548301,0.16801502149669,0.0810129678586257,0.0802462585884927,0.134832464497616,0.116995018261504,0.0794618815555994,0.0789110503380842,0.133974728976077,0.141305886354956,0.0794618815555994,0.0789110503380842,0.133974728976077,0.135926951625483,0.0822850351426322,0.0834810028392559,0.13606384513374,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
-0.120290094320429,0.0360651463061934,0.010368265299562,0.198966562303071,-0.0497103373350793,0.0443387851924528,0.0269906871649415,0.225359060372153,-0.0623368584993239,0.0428261189393586,0.0179092511095091,0.199360653508151,-0.0623368584993239,0.0428261189393586,0.0179092511095091,0.199360653508151,-0.10116699027951,0.0158110354923899,-0.020469196973348,0.210768549706124,0.132063660346501,0.0887474033957656,0.0807993199212283,0.121371990409371,0.121266646387321,0.0842327954736818,0.0816118619362455,0.128356443423258,0.12070331704327,0.0839881671088775,0.0789649096423476,0.121370339000197,0.12070331704327,0.0839881671088775,0.0789649096423476,0.121370339000197,0.136615226057218,0.0883567193624749,0.0851843085293547,0.14450046468176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0132970222751996,0.0137465484832364,-0.0656906220319872,0.0726895332647011,0.00895398058780317,0.0101063639246248,-0.0597926465110062,0.0578153072481746,0.0102230858998469,0.0151433927486455,-0.0888211089218336,0.067995346486009,0.0102230858998469,0.0137465484832364,-0.0656906220319872,0.067995346486009,-0.00903119422668508,-0.00531302727856375,-0.0729202686609793,0.0756688868295676,0.125330816341263,0.0778484458498823,0.140828454314581,0.119062248078279,0.121524366513838,0.0919999300939912,0.15725444176515,0.120767421960231,0.120727362989051,0.0765515165983134,0.106382466768631,0.118597563707843,0.120727362989051,0.0778484458498823,0.140828454314581,0.118597563707843,0.131921143268677,0.0841922611027719,0.0854577878538436,0.121167164771023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0848500015896108,0.0366057489184126,0.00712830945868381,0.156968101242698,-0.0930553039177471,0.0455823128538437,0.0340554884480029,0.135619958635731,-0.0958173138668137,0.0450951704188878,0.0431874548486275,0.1187673077958,-0.0930553039177471,0.0450951704188878,0.0340554884480029,0.135619958635731,-0.0975347500536897,0.0116531124835013,-0.0138875931041984,0.0909138111548617,0.132212913291188,0.0904807962948118,0.0933276323646089,0.148907708460992,0.119230096610828,0.0871894201980985,0.0790675878526093,0.125416072912735,0.118299422369101,0.087178340853882,0.0779949373198066,0.119045809099911,0.119230096610828,0.087178340853882,0.0790675878526093,0.125416072912735,0.131505525165556,0.0904127887016473,0.0824313741095371,0.129236544685251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.109806997625613,-0.154198620340281,0.0689967566157135,0.0604892503890027,-0.0469833621670501,-0.149535910647946,0.0842259778897023,0.117718198418747,-0.0590425723556236,-0.151155246694496,0.0803495263738359,0.108729135560314,-0.0590425723556236,-0.151155246694496,0.0803495263738359,0.108729135560314,-0.165343128855026,-0.160302495213777,0.0786866265163031,0.0641056597312093,0.19301772211342,0.0899352253709865,0.0821264786163621,0.150030495554426,0.13894333308896,0.087335344500323,0.0787056049574958,0.129725672866524,0.135024796622288,0.0862870131482519,0.0782429516901692,0.128935701036938,0.135024796622288,0.0862870131482519,0.0782429516901692,0.128935701036938,0.122694887590491,0.0874498288721846,0.082519047407796,0.136996553586575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0210540796364854,-0.156075109355819,0.0042759605674092,0.0944954498221104,-1.11834002065603e-05,-0.174160006500574,0.00335718049362499,0.13389466788419,0.00560618600734641,-0.172763257675634,0.00327227244481509,0.125065520611818,-1.11834002065603e-05,-0.172763257675634,0.00335718049362499,0.125065520611818,0.00535778098576323,-0.207110035033315,-0.0425316309308669,0.142514423830214,0.147373286774394,0.0920722268776929,0.0827483903490631,0.173925761960356,0.120381803071209,0.0795783025555983,0.0770647112341991,0.160188893712409,0.118979086095901,0.0794831868300154,0.0770222203786665,0.158879799216633,0.120381803071209,0.0794831868300154,0.0770647112341991,0.158879799216633,0.134537101789117,0.0841613695253493,0.0801289077848387,0.155598263438571,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0202825274028811,0.0824076648370475,-0.0550627990427459,-0.0112677519729482,0.0286653087986966,0.106479198541055,-0.0450538538796927,0.0160948499441773,0.0293254337430895,0.111505016905489,-0.0430367515500595,0.0133653997841767,0.0286653087986966,0.106479198541055,-0.0450538538796927,0.0133653997841767,0.0400337656793091,0.0572254177882783,-0.0732293416988772,-0.0141530914807794,0.163892116831796,0.0973971759492468,0.0932353160703434,0.164219471718113,0.133253676093123,0.0843565218133687,0.081943595802125,0.137983254523963,0.133070536473124,0.0839233992857807,0.0815934662513105,0.137625667497874,0.133253676093123,0.0843565218133687,0.081943595802125,0.137625667497874,0.13662782631882,0.0890611426137751,0.0863548695047523,0.133127566339032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.10105773118544,-0.0462020382381079,-0.039881673778897,0.0131863650633262,-0.0717821776376778,-0.0253814515157219,-0.0396431893653965,-0.0201512093043598,-0.0560650847814805,-0.0267946477804335,-0.039573069844886,-0.0600932373403509,-0.0717821776376778,-0.0267946477804335,-0.0396431893653965,-0.0201512093043598,-0.145953280183878,-0.0603700301491263,-0.0800932376662657,0.021795650239874,0.153743880805103,0.0856309353516193,0.0881361813272136,0.164176953588874,0.140818776734526,0.0805936281584961,0.0842740028920132,0.143992773633858,0.138927178601448,0.0805659321515914,0.0840586639775138,0.134554355370397,0.140818776734526,0.0805659321515914,0.0842740028920132,0.143992773633858,0.141863976181602,0.0822216771299034,0.0856125567759228,0.127477951024611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0498168093921409,-0.019054696732969,-0.189288430986192,-0.0256601362770879,-0.00359127936832604,-0.021572428622229,-0.194402619243654,-0.0705563824046368,0.00232837041186373,-0.0182807498101931,-0.192837226225655,-0.0728007120903406,0.00232837041186373,-0.019054696732969,-0.192837226225655,-0.0705563824046368,-0.0525206876711443,-0.0758482626670215,-0.255144157307428,-0.0343262151234662,0.143802132240832,0.0859401955723598,0.0806185282166492,0.150015249109682,0.131924769062256,0.088612387634172,0.079645277424675,0.131229543707002,0.131728711642383,0.0857812476343436,0.0794083715343559,0.131183803815838,0.131728711642383,0.0859401955723598,0.0794083715343559,0.131229543707002,0.124100486724901,0.0834739653633631,0.0817409692748637,0.128905747478579,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
-0.188080443363195,-0.12420962696105,-0.0183480926429106,-0.197799977482637,-0.216748799969621,-0.136664625365748,-0.018335631138075,-0.175812948440751,-0.190153174938067,-0.127804742968824,-0.0183523206488987,-0.200896405663171,-0.190153174938067,-0.127804742968824,-0.0183480926429106,-0.197799977482637,-0.248178443290241,-0.1459819554529,-0.0319136598587118,-0.237201691779183,0.128472050701642,0.0829042783515546,0.0795211369907314,0.130481383316284,0.138386598152292,0.0874504591461097,0.0858898625247623,0.150819038781649,0.128409109715764,0.0819784536154355,0.0790655821404974,0.130141699667702,0.128409109715764,0.0819784536154355,0.0795211369907314,0.130481383316284,0.133157809279438,0.0850705284461879,0.0869768365671321,0.130318983091897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0368831771621879,0.0594038215267427,-0.0225359895851329,0.183410897226357,-0.0495254949982207,0.0339966815034931,-0.0210107543825447,0.279363535251461,-0.0507876228859517,0.024574050349516,-0.0217774854057327,0.254405443459575,-0.0495254949982207,0.0339966815034931,-0.0217774854057327,0.254405443459575,-0.056281376454253,0.017866183929196,-0.0279034037114525,0.207688968403282,0.173557725752913,0.0973696134412124,0.0908993507463302,0.144746262657772,0.124714222562253,0.0832319876706342,0.0910378182760599,0.131888775467483,0.124228024577164,0.0820118055106187,0.0843066038964694,0.129973397503254,0.124714222562253,0.0832319876706342,0.0843066038964694,0.129973397503254,0.140095499475167,0.0842756545391726,0.0924747779221282,0.159581979329585,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0338093811177341,0.0737714749470439,-0.12565586574305,0.0419222676535029,0.0413548494792548,0.117375198296152,-0.11451113597556,0.0638127457999615,0.00229218636624351,0.108245499852591,-0.119941647814612,0.0583402264065884,0.00229218636624351,0.108245499852591,-0.119941647814612,0.0583402264065884,-0.0304913385989579,0.0778174476120521,-0.178421377550368,-0.00313516909466949,0.141973008041844,0.093865675802622,0.0857433789427304,0.160980560103285,0.143642716600178,0.0870712139718566,0.0855470717059409,0.145181153909635,0.131771464276879,0.0865371169475189,0.0836939361503081,0.143083730671441,0.131771464276879,0.0865371169475189,0.0836939361503081,0.143083730671441,0.137348710664565,0.0882726379672581,0.0861204270741572,0.134746657607265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0142097986968436,-0.0384009744770052,0.0173556999225279,-0.00791662878262867,-0.0219518863208891,-0.0355560064544564,0.0167464339186567,0.0238237671976187,-0.0130862050028664,-0.0379433226222881,0.0173274948969049,-0.00240890962232332,-0.0142097986968436,-0.0379433226222881,0.0173274948969049,-0.00240890962232332,-0.0877946478294201,-0.0546223502015984,-0.043717480188712,0.0119322954810326,0.145662019311323,0.0791243881659121,0.0775709343457665,0.125224061983358,0.172046865918679,0.0840079126868013,0.0852691854309767,0.152412337946932,0.145191544823043,0.0789320912454547,0.0775518484758608,0.123826380089915,0.145662019311323,0.0789320912454547,0.0775518484758608,0.123826380089915,0.139343689495536,0.082983571216046,0.0821131845364083,0.130542291912781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0562825293302678,-0.139731375586649,0.0574398093414763,-0.00784578025384308,-0.0212194915088147,-0.133015406345919,0.040978194175644,-0.00805107536098859,-0.0396104523078532,-0.134439405720539,0.0649996596177587,-0.00787377512659559,-0.0396104523078532,-0.134439405720539,0.0574398093414763,-0.00787377512659559,-0.0155468242205409,-0.175379183282018,0.0101423888874683,0.00113025132459943,0.122941124326907,0.082181401956647,0.0869050376720333,0.14088744159675,0.123115458074391,0.0816424748725538,0.0917579448254628,0.145018832772672,0.122133887839748,0.0816002565374575,0.0863549117577501,0.140780219076751,0.122133887839748,0.0816002565374575,0.0869050376720333,0.140780219076751,0.124435273418654,0.0843658893829541,0.0899354805799683,0.136762535031124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.121571411929202,0.0603402518705849,-0.0646249902279362,0.206748646590347,0.144353793732786,0.0834791290217165,-0.095392146433021,0.215017055847097,0.146669158308224,0.0735920276567072,-0.0947698749056287,0.214216656702264,0.144353793732786,0.0735920276567072,-0.0947698749056287,0.214216656702264,0.0302690475957885,0.0363795220421526,-0.102061984167584,0.278145212123205,0.135585806338704,0.0798652894666401,0.0933977931196349,0.130483425110627,0.118784792049801,0.0794370544119577,0.0793043222415557,0.116636943981698,0.11863027533919,0.0788960693824638,0.0792977800329577,0.116466366956955,0.118784792049801,0.0788960693824638,0.0792977800329577,0.116466366956955,0.134044537031334,0.0832073664066342,0.0844977458551674,0.121564111734069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0668123631231141,-0.0282734246717884,-0.0801680879739163,0.141704475146286,0.0689268914354182,-0.0320084551597599,-0.095150795216202,0.110547755460607,0.0666705584979834,-0.0281384499347254,-0.0795871847071539,0.132639700389591,0.0668123631231141,-0.0282734246717884,-0.0801680879739163,0.132639700389591,0.0429249496604933,-0.0904572688914699,-0.101380111462166,0.111143402883029,0.106750063652924,0.0754938579699719,0.0802132390774406,0.126290622296619,0.179979015860911,0.0856309546882734,0.0903708971625368,0.140204821602234,0.106359362135568,0.0754806819943663,0.0801981699067805,0.123282731855119,0.106750063652924,0.0754938579699719,0.0802132390774406,0.123282731855119,0.12514474876058,0.0808386012360575,0.0847169606433945,0.126511310687324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.395462464147939,-0.00711792435848768,-0.0538952043219207,0.0719189810665581,-0.385980005638,-0.0163917071451489,-0.0603098076218862,0.0818604932155349,-0.393868569363878,-0.00861166257318824,-0.0561825846690058,0.0613806541239326,-0.393868569363878,-0.00861166257318824,-0.0561825846690058,0.0719189810665581,-0.455031475630793,-0.0453922528656118,-0.0926749283201678,0.0866093861217745,0.126254345132261,0.0776911899923637,0.0786610898888693,0.128264576759222,0.131420870517535,0.0806270432601894,0.0793387693687827,0.14939038358906,0.126029746657176,0.077576617494297,0.0783587797458392,0.119746888219238,0.126029746657176,0.077576617494297,0.0783587797458392,0.128264576759222,0.138949978394579,0.084132145594346,0.0836756741359955,0.160647264895903,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
-0.0883191071308383,-0.199831151815704,0.0813282063947334,-0.14966685093457,-0.0919319528027357,-0.173954048320514,0.136977010738776,-0.133492454397873,-0.0872463524147666,-0.180980360575036,0.104665395020816,-0.128382859212592,-0.0883191071308383,-0.180980360575036,0.104665395020816,-0.133492454397873,-0.0152277058005627,-0.197604138798313,0.115780829070599,-0.198482515815913,0.149087406822546,0.0811530012135524,0.0884609145944757,0.146839974672236,0.18065534978925,0.0797800817304104,0.0893619949054871,0.130125393480497,0.147143640808895,0.0795563474482346,0.0874676858818679,0.129032941711249,0.149087406822546,0.0795563474482346,0.0874676858818679,0.130125393480497,0.140479779297732,0.0799772249504088,0.0908139475874671,0.124839679593401,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.214958528144021,-0.0302619712602333,-0.0639286388735733,-0.0206190834131573,0.114767145827889,-0.0157446707555418,-0.0696579859580964,-0.0477940910941799,0.149319849961332,-0.0220023099273682,-0.0655228252960872,-0.0493544591485379,0.149319849961332,-0.0220023099273682,-0.0655228252960872,-0.0477940910941799,0.0910261845225853,-0.0298594697325526,-0.105759879391203,-0.127796640963049,0.157454535362795,0.086341394474677,0.0969298902701594,0.183930858922639,0.148271278939376,0.085321844645351,0.11411547163918,0.131876106295793,0.144596540757719,0.0839286166728982,0.0936068615059543,0.131691650367804,0.144596540757719,0.0839286166728982,0.0936068615059543,0.131876106295793,0.136198641963788,0.0824226295841178,0.0863052374961187,0.123089611339851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.259180176452673,0.0123808088090096,-0.146771092260607,-0.0641495532813432,0.273089438178157,0.00611099473147902,-0.126524065458518,0.0608083212455499,0.257099557851506,0.0179875894258015,-0.156842923877035,-0.0496922524126473,0.259180176452673,0.0123808088090096,-0.146771092260607,-0.0496922524126473,0.202040552069289,-0.0908570625878344,-0.162517493546202,-0.0533648219727199,0.130862405607368,0.0901293876713706,0.0863418551206621,0.13238531399225,0.144323396212028,0.111276856340492,0.0924964115434428,0.196640360483095,0.130618414534696,0.0830773652592207,0.0855475589647062,0.130987304025813,0.130862405607368,0.0901293876713706,0.0863418551206621,0.130987304025813,0.134761076968271,0.0863005032072763,0.0902821060923886,0.129304223242564,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.115244520704276,0.10485804249216,-0.177989602741451,0.0946906394657958,-0.120417063266985,0.105355047083896,-0.169463710825668,0.0596713490979908,-0.118880132616426,0.104688769097534,-0.178508222814358,0.0874263637018799,-0.118880132616426,0.10485804249216,-0.177989602741451,0.0874263637018799,-0.174522046439603,0.112119234619896,-0.180120967835708,0.0591334643343675,0.137520147365436,0.087756012813332,0.0788586847296268,0.132893777264044,0.132182958448431,0.095247320178549,0.0827239321337223,0.143629074294197,0.130992783918365,0.0872153912252261,0.0788456204022979,0.132069869710442,0.130992783918365,0.087756012813332,0.0788586847296268,0.132069869710442,0.136535274914757,0.0938282463354111,0.0838307100662732,0.138986707544596,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0126475350253235,0.0358625880597387,0.0691796466199432,-0.179853511677984,0.0245452609738588,0.0183754342556814,0.0871276806507453,-0.213041341478247,0.00789248859764169,0.0237489347637134,0.0705103749409173,-0.167891557651082,0.00789248859764169,0.0237489347637134,0.0705103749409173,-0.179853511677984,-0.0608860891348258,-0.022220125774394,0.00332689212153481,-0.212475058016293,0.131525490620413,0.0875849878547156,0.0737157111129863,0.114436488826642,0.130723167053777,0.0855119982145293,0.0830627546496149,0.121759763906971,0.129170282603546,0.0849964533742787,0.0736515293887335,0.113864522391221,0.129170282603546,0.0849964533742787,0.0736515293887335,0.114436488826642,0.130195768952076,0.087858700946362,0.0778881902392188,0.127941783755898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0450828767584858,-0.140702571909344,-0.143410034843033,0.0660536844295387,-0.050731903248815,-0.128189957593531,-0.161190066759019,0.0801062139363173,-0.0525835651156412,-0.1315344407471,-0.163131758016676,0.0852811061063057,-0.050731903248815,-0.1315344407471,-0.161190066759019,0.0801062139363173,-0.0633976000632002,-0.124476732962919,-0.167877298232808,0.0279097189852793,0.153275835147402,0.0853656892352338,0.0862242551619147,0.190773085469385,0.129906923773456,0.0829242103781351,0.0796128901470749,0.132281494485095,0.128243274326658,0.0825430446839204,0.0795454615036799,0.126580935974681,0.129906923773456,0.0825430446839204,0.0796128901470749,0.132281494485095,0.140505549511262,0.0853217567060156,0.0827928965526972,0.127940733525779,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.199153124157227,0.100687912171307,-0.0272606480619219,-0.149166933045651,0.204019738230181,0.0824387968477451,-0.0335192216493432,-0.1590625832454,0.200072367686114,0.0975399240040253,-0.0257463253925055,-0.149992648458505,0.200072367686114,0.0975399240040253,-0.0272606480619219,-0.149992648458505,0.130701360343649,0.0760669443330608,-0.0454621942177196,-0.260309379255676,0.123286209108262,0.0823857761622872,0.0802947880128917,0.12157768151574,0.138520064420706,0.0938962787549882,0.100158272172867,0.139030498704186,0.122355211764438,0.0818244119916259,0.0794093066395155,0.121421252928921,0.122355211764438,0.0818244119916259,0.0802947880128917,0.121421252928921,0.12881861629215,0.087650111216231,0.0848956095012326,0.128972923592768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
