"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.155484435521462,0.034537352847855,0.0512628749792408,-0.214352351677792,0.475418093315088,0.284682274859098,0.472623281588605,-0.023988711043867,0.0246568906204068,-0.0142353933939923,-0.207697398562762,-0.274649712322442,0.155484435521462,0.034537352847855,0.0512628749792408,-0.214352351677792,0.245993348948921,0.0650338848092342,0.169752597927178,-0.0951197911585999,0.165953918894768,0.114263879018321,0.185884859805582,0.158718170720581,0.365930034410685,0.211345542710246,0.39263369316634,0.317208036941016,0.133254193275954,0.110415832378586,0.119527167786943,0.143382610926624,0.165953918894768,0.114263879018321,0.185884859805582,0.158718170720581,0.142863200980131,0.0995704350770154,0.102545768028966,0.173085438193467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.43079711541291,-0.296887511608716,-0.227065643800776,-0.086318757827484,-0.080852022485211,-0.125230848293681,-0.0415945258136856,0.235686740069022,-0.448051485849814,-0.28340351462275,-0.383218566931218,-0.131413567701426,-0.43079711541291,-0.28340351462275,-0.227065643800776,-0.086318757827484,-0.270949280582322,-0.233938477906406,-0.0166119489158716,0.0357917856341068,0.142007059791283,0.0960575560373466,0.145243704026868,0.143409743318446,0.404420816513828,0.266157074884772,0.185224771545591,0.321101994548983,0.140885423198494,0.0936804040421775,0.132688169086422,0.138930764788795,0.142007059791283,0.0936804040421775,0.145243704026868,0.143409743318446,0.147669656342649,0.099635725470866,0.105247305508375,0.157419113680406,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1
0.11384215728586,-0.00101148542427132,0.196338088299097,-0.0879125865049113,0.257786715212959,0.0901729889913907,0.344544180182254,0.123443724216834,0.174547188057792,-0.0170073053533204,0.109164883821299,-0.185017715528557,0.174547188057792,-0.00101148542427132,0.196338088299097,-0.0879125865049113,0.0478622185095501,0.00529998082503691,0.159467658952837,-0.0232594185519335,0.219001632470066,0.121144173052494,0.112136841263828,0.174047176318344,0.237169585883322,0.185050484270382,0.189784291272991,0.245273572686945,0.196332079022782,0.119290169885774,0.0940638451099944,0.164337986680295,0.196332079022782,0.121144173052494,0.112136841263828,0.174047176318344,0.146878914914961,0.0974448492047736,0.105628441937665,0.148844183118752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.214097355174304,-0.0515409678670395,-0.288186519270702,-0.175929516442476,0.0510149714861514,0.0714014215260976,-0.257495050397274,0.412693289355171,-0.298369533711018,-0.103983737162347,-0.302787155878199,-0.236347998436566,-0.214097355174304,-0.0515409678670395,-0.288186519270702,-0.175929516442476,-0.158329569709661,0.0460148250594576,-0.176291204317082,0.044669369219932,0.152277669184669,0.0859590540484451,0.0914796107888761,0.144209027964639,0.370217620926834,0.191235512066163,0.176398123852403,0.504012691455654,0.127099713636262,0.0672577347325848,0.0756995540537155,0.13695800085805,0.152277669184669,0.0859590540484451,0.0914796107888761,0.144209027964639,0.163629044371145,0.0996243558165638,0.101755128292285,0.153882145386621,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
0.438977811247751,-0.0573204640550229,0.158784987706775,-0.287053987507612,0.673645490745956,0.0737690737478145,0.255486703482417,-0.186857166759311,0.538922214515307,-0.115840187835537,0.136304139083366,-0.279502288603065,0.538922214515307,-0.0573204640550229,0.158784987706775,-0.279502288603065,0.532435388558618,0.0153991964633948,0.186746057341411,-0.240394394534068,0.210521489981563,0.100368198107242,0.0967512041710433,0.159592999631979,0.218121073305956,0.19710689171329,0.186786949431892,0.358479171032596,0.200829322948285,0.0839285651130886,0.0917550689357951,0.157419004637794,0.200829322948285,0.100368198107242,0.0967512041710433,0.157419004637794,0.156295172220289,0.102108644689608,0.101280287826924,0.142037671545629,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
-0.323041134232035,-0.051839251321137,-0.0538759395422912,-0.357901106756715,-0.174464225869795,0.11846715129041,0.142821915100148,-0.250588407385433,-0.387600134714917,-0.0703063097767909,-0.146214171695709,-0.393959317605191,-0.323041134232035,-0.051839251321137,-0.0538759395422912,-0.357901106756715,-0.279702705282721,0.00889754457960268,-0.161709520547355,-0.139691356970956,0.157539441027396,0.0977957640033418,0.102704673264123,0.220564355352963,0.339046877231784,0.29077683693212,0.241105765968246,0.300460985083981,0.12535390050834,0.0940183362923789,0.071692588760767,0.214097395276669,0.157539441027396,0.0977957640033418,0.102704673264123,0.220564355352963,0.170581214269858,0.105368975950538,0.102024628403809,0.176941016172214,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
-0.232458969408602,-0.000446807922510617,-0.0416213881544127,0.095878027834652,0.208835483411152,0.185906660634956,0.0175103179182126,0.468302807063848,-0.24635892706418,-0.0443696351602787,-0.0568813913324679,0.0887002621103408,-0.232458969408602,-0.000446807922510617,-0.0416213881544127,0.095878027834652,-0.163618144011848,0.102204139483553,0.0734798271518475,0.331003051246015,0.175424768963675,0.105408000724876,0.101097951621808,0.188394115326808,0.41001493744796,0.169120550017292,0.165308079501164,0.3435635993184,0.175059037527115,0.102227556345981,0.0973107616018577,0.188315744925395,0.175424768963675,0.105408000724876,0.101097951621808,0.188394115326808,0.1523250358499,0.0980728439653416,0.0993018592222322,0.166198808795428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.429351867425019,-0.0672429595462325,-0.0377598472660505,0.0105898878225166,-0.17789397853834,2.08779603632081e-05,0.0602718459110052,0.19497987639257,-0.551848740977861,-0.0892308204822281,-0.0904667090897046,-0.353440521243705,-0.429351867425019,-0.0672429595462325,-0.0377598472660505,0.0105898878225166,-0.270563447408952,0.0231828682690842,0.0442752083846403,0.172187462496515,0.181649592634945,0.1122188051582,0.121211805324325,0.37227592637812,0.283431280285207,0.193557711226452,0.254064577819951,0.421038303216534,0.165247261994266,0.104814203018632,0.0880215275482519,0.328816566592457,0.181649592634945,0.1122188051582,0.121211805324325,0.37227592637812,0.152808407045485,0.0970366493376442,0.0995657649169648,0.142587561396229,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
-0.23313421223934,-0.0791193177649352,-0.0486668560139172,-0.19957767889829,-0.129370248678055,-0.0496593047940415,0.0297606915968975,-0.192560839251546,-0.274898200030654,-0.105399270907912,-0.0668210603114019,-0.201593458297745,-0.23313421223934,-0.0791193177649352,-0.0486668560139172,-0.19957767889829,-0.0723350632346547,-0.0190277094931457,0.0845511022984695,-0.205836153129349,0.138080333452952,0.111900270900394,0.0920878139123018,0.129579211012122,0.253318394475299,0.173919909492839,0.206460484285325,0.23345506907723,0.122548178700383,0.0863425885066577,0.0850267718972368,0.121713696174251,0.138080333452952,0.111900270900394,0.0920878139123018,0.129579211012122,0.139965754615349,0.0998040907838419,0.102876084144685,0.149815092902049,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0323751400848631,-0.0703987703979252,-0.136634674094857,-0.390770060447407,0.399608955391707,-0.0286164816362664,0.0468947982506858,-0.147052148423158,-0.247181774600465,-0.0869664877125746,-0.167736148124557,-0.396992367093892,-0.0323751400848631,-0.0703987703979252,-0.136634674094857,-0.390770060447407,0.0190263284412133,0.0301004817706068,-0.0914573601744052,-0.287668942105801,0.143134234685176,0.0950953007869536,0.0986377951263788,0.171019500573205,0.289441087250637,0.244119592771491,0.287695100414223,0.224751155793023,0.112433911538085,0.0678991294121194,0.0903484818379488,0.170980939694588,0.143134234685176,0.0950953007869536,0.0986377951263788,0.171019500573205,0.162135799991824,0.096166565509265,0.0990554319314054,0.165292989705013,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.195927659925053,0.00424091135167193,-0.0764181492217045,-0.219045784269828,-0.120206683789939,0.184465997057111,-0.00551274155498049,-0.110944807875377,-0.232136951201342,-0.0610131288480642,-0.116127774017545,-0.258901902192085,-0.195927659925053,0.00424091135167193,-0.0764181492217045,-0.219045784269828,-0.0754766825345745,0.070305850713942,-0.0110160050404464,-0.0649472858932245,0.177607240484616,0.104616549662839,0.133831416541544,0.1643327338522,0.391650848801311,0.161673678277636,0.302359030321406,0.239573344152628,0.131539164767211,0.0989412425063939,0.0838799708034254,0.156931492568155,0.177607240484616,0.104616549662839,0.133831416541544,0.1643327338522,0.163113681152221,0.0993550883487202,0.105699774343053,0.157914792415782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0602915569530214,0.0104311804163799,-0.090416565571804,-0.102642289312969,-0.0457960570532445,0.0186049740233487,0.0905635597976566,-0.0236742000325849,-0.0730235812820264,0.00597816550794894,-0.10983335797216,-0.14312643822441,-0.0602915569530214,0.0104311804163799,-0.090416565571804,-0.102642289312969,-0.064622451755292,0.00747408412927419,-0.0072645648407399,0.053277003081162,0.15260752488897,0.101714495058507,0.146377633272229,0.158464896094444,0.224198215659173,0.189816141941516,0.19348074792189,0.329257235560235,0.125457596019807,0.0818395712330207,0.145858495035685,0.119588732623822,0.15260752488897,0.101714495058507,0.146377633272229,0.158464896094444,0.162732809255121,0.102442915199133,0.111425875963807,0.157871927827865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.121817749638306,0.0138067290371844,0.0182626857282908,-0.289352425187375,-0.0815486901021774,0.0845431312199194,0.130064170459782,-0.175741371346589,-0.103751942727033,0.021611307573816,0.00384474862912221,-0.315653083309297,-0.103751942727033,0.021611307573816,0.0182626857282908,-0.289352425187375,-0.118844486496826,0.0348136160721393,0.0328083517077091,-0.156153658653943,0.238485329215383,0.104270259534421,0.0932332777957959,0.163296028314828,0.251338963903478,0.226907664111615,0.261526673807899,0.275016030805666,0.211049784636906,0.101182366218211,0.0888994500170228,0.157708071013343,0.211049784636906,0.101182366218211,0.0932332777957959,0.163296028314828,0.150490232686858,0.0938183109193273,0.106123698205017,0.151264018583599,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0189191380877143,0.280650002658949,0.176022550528961,0.236854841701567,0.00671875491193519,0.522536405661531,0.218668625123661,0.356231200835153,-0.0192640286206649,0.187616859263689,0.158527770794833,0.215386633193113,-0.0189191380877143,0.280650002658949,0.176022550528961,0.236854841701567,0.0444431430424537,0.346972669611324,0.191747882267027,0.362350823032928,0.134021053366787,0.0928695651514518,0.0986162412631888,0.179703196406428,0.366071650315842,0.195227278839898,0.178409014727068,0.25039142587597,0.133944736316014,0.0784801239039183,0.0876454977031041,0.177679721137555,0.134021053366787,0.0928695651514518,0.0986162412631888,0.179703196406428,0.14690234759705,0.0998665573143909,0.0999526340755199,0.169588531513817,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
-0.133173258206119,-0.149294782170679,-0.227237996245917,-0.280412063181471,0.140714591800708,-0.174939168776277,-0.338489963918979,-0.224108042170552,-0.159284366915255,-0.141857252045474,-0.187127318782945,-0.293713217919262,-0.133173258206119,-0.149294782170679,-0.227237996245917,-0.280412063181471,0.016365731218245,-0.0331276074616069,-0.103339892281751,-0.0336060835093008,0.155940054633589,0.0985082947022874,0.0991380704046429,0.150616681970192,0.510758279145052,0.249142539061291,0.264745533785463,0.344248738789214,0.150038617497885,0.0831627261378932,0.0726425650221124,0.13803490434565,0.155940054633589,0.0985082947022874,0.0991380704046429,0.150616681970192,0.161591850577719,0.0977003326650776,0.0998374007622093,0.160960641414325,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
-0.154093252918139,-0.257218659445878,-0.0250781228677077,-0.183952515666914,0.0659923735739163,-0.17668142205778,0.0506883913818499,0.108537371722032,-0.196532704394855,-0.289719641250128,-0.0828014547841287,0.0902684826624696,-0.154093252918139,-0.257218659445878,-0.0250781228677077,0.0902684826624696,-0.0509833361903924,-0.208578473179043,-0.0198176712903904,-0.253345800158258,0.186920618095406,0.0934288386115674,0.0983400418159741,0.308767120804623,0.248929959346024,0.139965234680609,0.138957764740437,0.24385914127191,0.184970425339175,0.0880348620655078,0.086336623878068,0.243531040280244,0.186920618095406,0.0934288386115674,0.0983400418159741,0.243531040280244,0.165123820700816,0.0976587955443359,0.10298186149609,0.16099803312052,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
-0.233285473321435,-0.197729275693357,-0.153143863748691,-0.0958050509481481,-0.261799044476815,-0.151098360916401,-0.114769780468622,-0.0402741825718083,-0.23836513771544,-0.255573982338608,-0.188774083231995,-0.166425252676337,-0.23836513771544,-0.197729275693357,-0.153143863748691,-0.0958050509481481,-0.1202572766043,-0.0943105534801773,-0.089970433647994,-0.107961557210543,0.174133273507133,0.102263091216838,0.114866259931965,0.19614429763221,0.251704712098077,0.13647551051602,0.159680325849808,0.274039055369485,0.169392282212347,0.0827470716301114,0.0973736331256935,0.147500502217106,0.169392282212347,0.102263091216838,0.114866259931965,0.19614429763221,0.15952747300204,0.105418187832133,0.103132255818368,0.150061198152556,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
0.00169853417082177,0.128136876382962,-0.0886517806924952,-0.0468857114424401,0.298113905173243,0.291331697802438,0.0963926517887554,0.165836866357933,-0.0444500499662945,-0.0745838550631386,-0.165591072456313,0.110832690199388,0.00169853417082177,0.128136876382962,-0.0886517806924952,0.110832690199388,-0.00592526612290123,0.121876103797225,-0.0692734706192664,0.108766482759537,0.15388987421676,0.0958973697476475,0.123831721427921,0.245101864901254,0.228748458962843,0.135242520793524,0.282177788432064,0.208686170803435,0.152159956543337,0.071895310963581,0.096260349752503,0.203129872969814,0.15388987421676,0.0958973697476475,0.123831721427921,0.203129872969814,0.15295218536255,0.101557539152641,0.100236736468184,0.154344265252241,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.25619135627167,-0.313524794857145,-0.0917850635481002,-0.207544531650543,-0.0314686613476478,-0.347435136661635,0.073999526162414,-0.206204175127051,-0.39028883647254,-0.301958539225191,-0.21104563253725,-0.207935427082409,-0.25619135627167,-0.313524794857145,-0.0917850635481002,-0.207544531650543,-0.144058992845927,-0.225200758467133,0.0264988016442929,-0.144269759319297,0.142883045727928,0.0881068050920333,0.0896144190227304,0.148454067755368,0.30660721109704,0.184884033849128,0.174955040863747,0.359337828296436,0.0920256824868323,0.0770432501072075,0.0569178734894216,0.127617170276116,0.142883045727928,0.0881068050920333,0.0896144190227304,0.148454067755368,0.153794298376992,0.0953828128582646,0.10346084496728,0.161800907979378,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
-0.218933203829214,-0.129267509162726,-0.0196186658947113,0.0452604568048489,0.0383751353248334,-0.130598377525194,0.00189231953505398,0.344051503157397,-0.284161942399775,-0.128386310593983,-0.0327123309635851,0.0166208566611428,-0.218933203829214,-0.129267509162726,-0.0196186658947113,0.0452604568048489,-0.113270281601821,-0.0297926418999956,0.0835594445234813,0.224050869411996,0.143545787604171,0.0899985058917322,0.106499529842841,0.154368022778016,0.292966520231302,0.162861701329535,0.21824592448209,0.508399846038617,0.133506564858032,0.0680036596156174,0.0726531332378755,0.148393072221157,0.143545787604171,0.0899985058917322,0.106499529842841,0.154368022778016,0.160822887865037,0.10125348086258,0.107770403798579,0.153150629287806,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.063385917262931,-0.0549421819168283,0.0796956228337391,-0.156892130677961,0.370034119951705,0.106323546250311,0.310743820657664,-0.0240491835912613,-0.0787897176536778,-0.0204382725744148,-0.219121076298861,-0.0729346086503995,0.063385917262931,-0.0204382725744148,0.0796956228337391,-0.0729346086503995,0.255917912170131,0.0365783430970026,0.135891076267583,-0.148607161655467,0.177708159818476,0.116233279255723,0.218313287854096,0.306998190492541,0.362609788464247,0.141157321699929,0.250953767381952,0.26879714386664,0.142957728135992,0.114003678801866,0.201289439473992,0.246920012193623,0.177708159818476,0.114003678801866,0.218313287854096,0.246920012193623,0.1454525118376,0.100380926115912,0.10044919896211,0.159286619622135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.313638170128206,-0.316487306206705,-0.182826277811539,-0.169499109915084,-0.155692327846708,-0.128383423500867,-0.19430577573509,-0.0581706752866771,-0.373244737099067,-0.331139302100791,-0.178984436153033,-0.18085352287938,-0.313638170128206,-0.316487306206705,-0.182826277811539,-0.169499109915084,-0.218903809005286,-0.146359236329207,-0.104797113179223,-0.024809570017055,0.140260452611396,0.0986443039567437,0.105356348008741,0.16368336857581,0.31492339147359,0.341292349688172,0.290448928996601,0.328904776944327,0.114979720656205,0.0957617482420255,0.0786419632700854,0.161521190917792,0.140260452611396,0.0986443039567437,0.105356348008741,0.16368336857581,0.15826647495998,0.104019445847947,0.0978129864801987,0.176413089919711,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
0.0764347718557796,0.117868235044154,0.0451651109787676,0.163879943452045,0.344540213729239,0.176373785272092,0.15620155953132,0.558061598528105,-0.0499841924433546,0.0918325459413363,0.0209240495490206,0.0114808970261668,0.0764347718557796,0.117868235044154,0.0451651109787676,0.163879943452045,0.037409527646896,0.0391389831088458,0.0644633836372208,0.245843559258654,0.172714010516467,0.238682254828933,0.149801173605527,0.165878623744781,0.354139888701612,0.268072603932742,0.22419750897668,0.289964102983845,0.137450491246315,0.23539044846884,0.14668774001159,0.150823347696072,0.172714010516467,0.238682254828933,0.149801173605527,0.165878623744781,0.165622028479178,0.102249940212199,0.106081403673564,0.165202283026805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.472057848877563,-0.115459884142745,-0.140869039740614,-0.222980156020115,-0.418639389910601,0.0395114462047115,0.0457735091685632,0.00549721706627837,-0.516134545710486,-0.219438167739968,-0.187671101299551,-0.375666895893547,-0.472057848877563,-0.115459884142745,-0.140869039740614,-0.222980156020115,-0.431560392543326,-0.0421989458113072,-0.0536760995737737,-0.111362291567467,0.152769038373154,0.128979144226297,0.106069681309846,0.185000493345796,0.198817087009219,0.273499334786442,0.241638611744625,0.275457729946145,0.138489502216076,0.0738546795727802,0.0963158650224533,0.162061972571622,0.152769038373154,0.128979144226297,0.106069681309846,0.185000493345796,0.155590911865989,0.10212049015607,0.0978137484329147,0.162953640700855,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1
-0.229671190930611,-0.109613317072368,-0.0735030335604,-0.146613134181525,-0.0469012580596275,-0.0216242526471422,-0.0142654951165146,0.180768201900923,-0.326687284454817,-0.121335242131538,-0.125640012739011,-0.346298563402138,-0.229671190930611,-0.109613317072368,-0.0735030335604,-0.146613134181525,-0.130786943295616,-0.0407301938117663,-0.0604647772718525,-0.11071620755788,0.172580645182401,0.130981632845315,0.0977971533308667,0.166678818537625,0.217592419208724,0.162607573182835,0.151706652269328,0.30267453671826,0.165480660252455,0.130483982121873,0.0760889417375716,0.130707471410337,0.172580645182401,0.130981632845315,0.0977971533308667,0.166678818537625,0.16654060602835,0.102328978252463,0.102122650244157,0.172137542559757,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.285211655724397,-0.368113198891254,-0.124798839982229,-0.14887217157382,-0.0864012606936797,-0.289976953123157,-0.0295939688563318,0.0228886478682513,-0.439716564216352,-0.422589028469402,-0.270779378770102,-0.234777307767845,-0.285211655724397,-0.368113198891254,-0.124798839982229,-0.14887217157382,-0.101433108581362,-0.223145300337053,-0.0703798689562218,-0.0393099673456985,0.157675611329942,0.0968654227510804,0.185793828766862,0.163669803982792,0.258639811114113,0.143786499222904,0.286738502757714,0.209054515305899,0.122159707474755,0.0842059079377391,0.0833201671208982,0.157074483243265,0.157675611329942,0.0968654227510804,0.185793828766862,0.163669803982792,0.150214938641462,0.0968142459806989,0.096730688290182,0.162819842387378,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
-0.0248131211270399,-0.00996723446323378,-0.0650935977062224,-0.19797380429564,0.453247380841273,0.285778773429051,0.1588321032275,0.166858521854858,-0.136260236792549,-0.0352388952609799,-0.122405497321807,-0.147736513138803,-0.0248131211270399,-0.00996723446323378,-0.0650935977062224,-0.147736513138803,-0.0641633852147416,0.0238361974162622,-0.0350843575522148,-0.192431810530688,0.152463837671985,0.10488195977318,0.101349967857717,0.16530538597686,0.433637483038797,0.301269304395279,0.2548077345617,0.3314498861832,0.1309085076121,0.102483265230705,0.0889030093859041,0.158638457395921,0.152463837671985,0.10488195977318,0.101349967857717,0.158638457395921,0.151843270702173,0.108002310429639,0.10094323647817,0.151900342516797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.079101597692764,-0.0792784091954872,-0.185827767558675,-0.140486741133646,0.303741840088476,-0.12733811233666,-0.366354612441682,-0.181923164917148,-0.242284401583871,-0.0474448983770004,-0.0906730854634186,-0.0902461093908593,-0.079101597692764,-0.0792784091954872,-0.185827767558675,-0.140486741133646,0.0132771161803542,-0.0540212904195627,-0.0255332448885743,0.0622520828381872,0.185455586115769,0.118310108485488,0.194627862900904,0.333835399380909,0.435632013559833,0.237048604812375,0.524297601359973,0.545434544305428,0.138401270985199,0.0776791380705126,0.0763199944737605,0.177725633284069,0.185455586115769,0.118310108485488,0.194627862900904,0.333835399380909,0.166721333296906,0.090580091122349,0.103393152305615,0.160417348898231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.194929483920118,-0.10504601248476,-0.0749653679633598,-0.298654884501947,0.108982708596346,-0.0605647972575223,-0.0206327875795849,-0.111833164999467,-0.253234498018384,-0.111788318152038,-0.103515485257617,-0.379498220451879,-0.194929483920118,-0.10504601248476,-0.0749653679633598,-0.298654884501947,-0.199485177687433,-0.0328684285606478,-0.0317457731353907,-0.307279498620426,0.138067546207653,0.114487802948138,0.0979005245060362,0.147549674643553,0.278414668551915,0.143061624367323,0.186180810885409,0.292217893035359,0.132317219898032,0.113919752839907,0.0787918290304662,0.124035003266752,0.138067546207653,0.114487802948138,0.0979005245060362,0.147549674643553,0.152591485956648,0.0969771437230048,0.10749014289667,0.158744004061372,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.0715564050450701,-0.107475252950561,-0.188313231269177,-0.222312604550383,0.259525686023038,-0.0200521230529553,-0.0689189452935839,-0.0416037774245017,-0.0988085078950405,-0.156464362805017,-0.218890111843971,-0.154974301336446,-0.0715564050450701,-0.107475252950561,-0.188313231269177,-0.154974301336446,0.112092030162072,-0.03427966695458,-0.0536493929224626,0.0499698009413294,0.154473735716551,0.139283110883562,0.0979155102646533,0.268621188483714,0.215411019571467,0.185759256820951,0.205426423420392,0.317336801539782,0.154048719496979,0.13100752138478,0.0904044965247618,0.23790135045207,0.154473735716551,0.139283110883562,0.0979155102646533,0.23790135045207,0.13737976498717,0.0982551847229892,0.0988153892908143,0.169419648035154,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
