"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0842581504352413,0.241960356798292,0.0959062466044223,-0.201584203169789,-0.0625277710329077,0.216287971710933,0.0999466873881099,-0.223178550205095,-0.065996463512632,0.21867021886452,0.0998252780893762,-0.226663357874512,-0.065996463512632,0.21867021886452,0.0998252780893762,-0.223178550205095,-0.0422182478332029,0.241544592236014,0.111417984462609,-0.170535764515321,0.143511302876794,0.0842520559215498,0.0901475942499165,0.148043186024685,0.132122105069464,0.0798051596857907,0.0864447812914884,0.114861978521795,0.131676694652453,0.0797568181867863,0.0864411479394897,0.114111903929011,0.131676694652453,0.0797568181867863,0.0864411479394897,0.114861978521795,0.137836742079137,0.0839118195799551,0.0919587268921733,0.122265718411182,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
0.146615548103229,-0.0390939372299128,0.00255554571306593,0.109409561146529,0.105662802023813,-0.0552091839099815,0.00694790332315431,0.0941825642137908,0.120928989019417,-0.0515054762439795,0.00631719283426713,0.0950875095174706,0.120928989019417,-0.0515054762439795,0.00631719283426713,0.0950875095174706,0.106256089152425,-0.0375854218179122,0.00407762960551028,0.153140931936863,0.13489719926418,0.0981578680769949,0.0858220189808416,0.146391658671007,0.128043945373912,0.0882607121775758,0.0813455100354818,0.11952212061494,0.124141560056979,0.0872330167139383,0.081212350723744,0.119402250166229,0.124141560056979,0.0872330167139383,0.081212350723744,0.119402250166229,0.135159387164343,0.0901230220616468,0.0853379899039184,0.129233035383607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.257914160945805,0.0495005053066369,-0.12644836790537,-0.217822579002336,0.262917712224256,0.0427368122988421,-0.123418402713198,-0.210149244347956,0.2628763639901,0.0427323440836336,-0.124888462386304,-0.212001067619083,0.2628763639901,0.0427368122988421,-0.124888462386304,-0.212001067619083,0.284545317299503,0.0241648449960601,-0.114439457492987,-0.137769738297866,0.139682043422729,0.0933738694296859,0.0949282028225145,0.152754675132436,0.119790707397042,0.0812212654789218,0.0943326606148853,0.134068203237911,0.11978921150475,0.0812212597860853,0.0894644544742726,0.131798675929524,0.11978921150475,0.0812212654789218,0.0894644544742726,0.131798675929524,0.13125929704895,0.0853102626951936,0.0924017462675342,0.136357357052801,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.145593113187943,-0.0620332512419539,-0.000707681272251959,-0.140194911084221,-0.145588347977966,-0.0595895019958672,0.0078697492807438,-0.175007015223454,-0.145589516379987,-0.0630626786185324,0.0111490835472607,-0.17746644818064,-0.145589516379987,-0.0620332512419539,0.0078697492807438,-0.175007015223454,-0.160316189175263,-0.0681430637182131,0.0126000518408083,-0.184617456659554,0.125787948002841,0.0820917078648408,0.0829457399519901,0.125055083579498,0.121969406640786,0.0834946354625158,0.0781183075303061,0.117241016408175,0.12151101014449,0.0819553241767236,0.0777049911482213,0.117205698908849,0.12151101014449,0.0820917078648408,0.0781183075303061,0.117241016408175,0.138470279002174,0.0887754036693101,0.0863491363948592,0.131209217891629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0573176296993565,0.0590913135843285,0.192825925484819,0.0630226303934169,-0.0674462776723062,0.0482582936481084,0.183960614865805,0.109343895379088,-0.0701250929651045,0.0476333124703407,0.182079614029805,0.0908465285676643,-0.0674462776723062,0.0482582936481084,0.183960614865805,0.0908465285676643,-0.0727398538871855,0.0579537475549188,0.197627718440377,0.0602109408256573,0.135724211207358,0.0869690884220293,0.0863417978161264,0.149975686022146,0.128089711949339,0.0834442053466867,0.0825788470420651,0.146523982989293,0.12772952160109,0.0834334639648463,0.0824571147559149,0.143731461563547,0.128089711949339,0.0834442053466867,0.0825788470420651,0.143731461563547,0.140680243834075,0.0858968332342503,0.0876016883353121,0.135814015217923,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00781841479885226,0.0311629913434168,0.0631659914125373,-0.0518558850829767,0.00505024286862943,0.0267117297622843,0.0498661104785969,-0.0443616115822378,0.0111920924020594,0.0252370780930098,0.0532748649192321,-0.0434770509055902,0.00505024286862943,0.0267117297622843,0.0532748649192321,-0.0443616115822378,-0.0153951806955326,0.0170630008247554,0.0770450006433361,-0.154436146944904,0.126219900958951,0.0837536777726447,0.082561274044407,0.150501817913097,0.114354775534914,0.0803476583169813,0.0811031770954369,0.127006282210721,0.112890869883288,0.0801177213504378,0.0809046524254085,0.126716643338317,0.114354775534914,0.0803476583169813,0.0809046524254085,0.127006282210721,0.125961179425651,0.0845897962292294,0.0872616992585761,0.145666851327327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00486447767681097,0.250693886361627,-0.0475878397831347,0.0375232015071689,-0.0140824121994709,0.2469874718549,-0.065387559943005,0.0170113463490453,0.00170358747923971,0.251498782315775,-0.0530791031355646,0.0338818179598763,0.00170358747923971,0.250693886361627,-0.0530791031355646,0.0338818179598763,0.0641037129677005,0.290820009534019,-0.0300219097938093,-0.0183265397072332,0.12033075708546,0.0837621497624406,0.0862342957349051,0.119949890156961,0.137338337672257,0.0957843465675373,0.0897144778843346,0.141859774677614,0.119567759714033,0.0833374235217751,0.0853474606593984,0.118775737073879,0.119567759714033,0.0837621497624406,0.0853474606593984,0.118775737073879,0.125952205263839,0.0912871438269468,0.090201607764522,0.129067114361205,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
0.116277317350078,0.102044907632069,-0.0548055336361956,-0.0880880232069123,0.101998447749125,0.0864376235646893,-0.0407775606935594,-0.110290339682222,0.11371107087034,0.103052047845843,-0.0570536695267341,-0.085023642449207,0.11371107087034,0.102044907632069,-0.0548055336361956,-0.0880880232069123,0.107979523843908,0.121651430657846,0.00973309884501394,-0.131423574927154,0.122691169060913,0.0798232818749186,0.0833349480292255,0.117642236311379,0.128024805462859,0.0837518153540924,0.0928762057730218,0.128785753309582,0.122416061127527,0.0798084349491657,0.0831385198980942,0.117467868995381,0.122416061127527,0.0798232818749186,0.0833349480292255,0.117642236311379,0.129771569694442,0.0851891780937398,0.0891373462554554,0.12380810549563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.189150923739182,0.159469066963943,0.0446805752982058,0.147055844131261,-0.167141060031937,0.159180432231568,0.0381465720912031,0.143296585407546,-0.181383891378071,0.159319563864966,0.0456171665443297,0.145100681452666,-0.181383891378071,0.159319563864966,0.0446805752982058,0.145100681452666,-0.231768912012602,0.161802078233264,0.103234589193811,0.0964409261545027,0.13052545298676,0.0925432549882677,0.0780374649856456,0.123547885195476,0.137993709507025,0.0921533219981958,0.0837171695048536,0.122811448125565,0.127232527473934,0.0895908963667068,0.0779434101069252,0.118502504926873,0.127232527473934,0.0895908963667068,0.0780374649856456,0.118502504926873,0.14230854034394,0.0912469658383094,0.084942688777064,0.132670823077239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00371822190047677,-0.0236369758585975,-0.0434107827222003,-0.000289845998768135,-0.0287677945848916,-0.0227951437427969,-0.0464782077984766,0.0016194094158537,-0.004021444864444,-0.0235923991900553,-0.0521728185642065,0.00088689107629647,-0.004021444864444,-0.0235923991900553,-0.0464782077984766,0.00088689107629647,-0.0483571122220114,-0.0264264101400351,-0.063669601505535,0.0818651275105151,0.118246473523901,0.077935758035482,0.0795344733376345,0.129397360347359,0.122896407785492,0.0788056374225431,0.076644201437684,0.128137407338749,0.118245761537877,0.0779330147962238,0.0744596031152388,0.127333836263417,0.118245761537877,0.0779330147962238,0.076644201437684,0.127333836263417,0.131665989421651,0.0826428755626068,0.0826763555553384,0.136057157680011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.169494143459291,-0.0457564885699983,-0.0362756525600749,0.116001982368101,0.185622171495014,-0.0486415711961066,-0.0437940046231147,0.127074156077685,0.16867799665365,-0.0467642844123179,-0.0445399443002572,0.122294890424439,0.169494143459291,-0.0467642844123179,-0.0437940046231147,0.122294890424439,0.187565657621509,-0.0479175117205067,-0.0311649774832856,0.142492264458202,0.123499044603174,0.0818533897074672,0.0796369112728718,0.126591560313165,0.129277850047221,0.0823985643267273,0.0767575130487161,0.125964404345129,0.123485291189338,0.0816316262278994,0.0767334145992736,0.125104586849719,0.123499044603174,0.0816316262278994,0.0767575130487161,0.125104586849719,0.14221020395859,0.0886590585869275,0.0851788692999802,0.142421002334783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.332054909584154,0.084998904570545,0.0656595706758449,0.023466574559488,0.27839383856062,0.0846778857265178,0.0694298227783565,0.0485184220122454,0.305792104816754,0.0848984488985323,0.0636478335184898,0.0391332639890369,0.305792104816754,0.0848984488985323,0.0656595706758449,0.0391332639890369,0.333064726879985,0.0717631871821836,0.081079052457723,0.0338349197106655,0.130198260433435,0.0829381778954935,0.0826929646980125,0.13419914291783,0.130637179571962,0.0834689652474065,0.0856812809760553,0.132525880638162,0.125122329035879,0.0827986947723018,0.0822728816934122,0.131580019101785,0.125122329035879,0.0827986947723018,0.0826929646980125,0.131580019101785,0.137246675543112,0.0849059025136814,0.0881089247092635,0.136682428144845,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0604623969457907,-0.0405550602586963,0.0550685020136135,-0.0858600821923716,-0.0427359040043929,-0.035966316502132,0.052902991876828,-0.0840582604710503,-0.0595038459194182,-0.034693517279162,0.0543521798716904,-0.0843056520407446,-0.0595038459194182,-0.035966316502132,0.0543521798716904,-0.0843056520407446,-0.0422848156903926,-0.0422145282494185,0.0496555483936638,-0.040628091419403,0.138742783855611,0.0791616473341193,0.0812702525085566,0.118581992820065,0.144860764651811,0.0775146879242925,0.08199171426766,0.116001573829444,0.138722281490039,0.0774322788033751,0.0810356156897369,0.115933748722569,0.138722281490039,0.0775146879242925,0.0810356156897369,0.115933748722569,0.14569561726297,0.0807720304289095,0.0895401730820481,0.133178205869823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000756557348211562,-0.0372447204469436,-0.0565659616160614,0.0716465006933169,-0.0441804180899394,-0.0368942261980314,-0.0610477919620582,0.0877891280289131,-0.04626763691122,-0.0370271868684451,-0.0573133368774115,0.0765559939653837,-0.0441804180899394,-0.0370271868684451,-0.0573133368774115,0.0765559939653837,-0.0729689167681464,-0.0590219512931872,-0.0350246502333607,0.126692978643557,0.135393967531071,0.0800488514272088,0.0777221887549654,0.121069009276638,0.128133696928291,0.079524512357486,0.078537448366157,0.1265313000403,0.12811895818878,0.0792101467060237,0.0776879877804831,0.119742898009087,0.128133696928291,0.0792101467060237,0.0776879877804831,0.119742898009087,0.140175855807901,0.0830815272248785,0.0849137858691194,0.136749192190715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0151042540455264,0.00232591948368799,-0.128779826319563,0.134959505237552,-0.00291007310206925,0.00181987126124361,-0.131983711619485,0.179089867554204,-0.00320494820709682,0.00184183863289844,-0.132067896457227,0.179145274553003,-0.00320494820709682,0.00184183863289844,-0.131983711619485,0.179089867554204,-0.0143918075559615,-0.042980868504238,-0.144958411383687,0.120339623829562,0.119674073649661,0.085718763539241,0.0849681041745711,0.136673921873573,0.108802828634626,0.0821844676686857,0.0812972540560955,0.113049348097136,0.108795814644596,0.0821770173035749,0.0812947917642675,0.113049307068213,0.108795814644596,0.0821770173035749,0.0812972540560955,0.113049348097136,0.12100962374194,0.0887166539805301,0.0855087099117952,0.130653026749334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0762963372698497,-0.0250741771145733,0.0595106780826129,0.178407490998152,0.0762349831320515,-0.0235059578222763,0.0579777482564197,0.1573619878746,0.0762845169323982,-0.0242010819461707,0.0606146397934846,0.152447530677448,0.0762845169323982,-0.0242010819461707,0.0595106780826129,0.1573619878746,0.00778879907027541,-0.0276324843340354,0.104955328302382,0.233776667625919,0.115735332339467,0.0870498332422642,0.0784694710033323,0.130561535509031,0.118029679880515,0.0866851162443266,0.0811167916512691,0.121869187112984,0.115595333321808,0.0860500324094509,0.0778952509566609,0.121534109117753,0.115595333321808,0.0860500324094509,0.0784694710033323,0.121869187112984,0.12420184343526,0.0901570369769867,0.0860262189222738,0.134745615122292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0479331982561826,-0.0601604872096616,0.0603410369753241,-0.034574162003306,-0.0728372116372835,-0.0799395867682642,0.0688391454749859,-0.0107503011766747,-0.054991841532446,-0.0758847111469951,0.0722865069568961,0.0241407271545886,-0.054991841532446,-0.0758847111469951,0.0688391454749859,-0.0107503011766747,-0.154261453045071,-0.0739990112743122,0.0359174324616931,-0.0495675407673357,0.136971140771731,0.0778818937352739,0.0786801320337248,0.148722015308276,0.138280106444092,0.0762101482963693,0.0764242471116679,0.130219258493912,0.136726983772476,0.0760896577532513,0.076215987602859,0.118909933287184,0.136726983772476,0.0760896577532513,0.0764242471116679,0.130219258493912,0.154092904182388,0.0842244505341321,0.0832542376392541,0.123637705276517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0905554846807131,0.00770718947903992,-0.0750107133492072,-0.0271702087322148,-0.0508782211070922,0.0030013019515811,-0.0753101578426167,-0.00802260673982413,-0.0885853027942323,0.00811781726771055,-0.0749937756665363,-0.0215457891918991,-0.0885853027942323,0.00770718947903992,-0.0750107133492072,-0.0215457891918991,-0.0185588286182055,0.0211348561529132,-0.0815829616624868,-0.00248267664841628,0.128648534645802,0.0841264757267855,0.0805445081706054,0.122189976987977,0.168433103747789,0.0902239088250598,0.0863926603789567,0.137290540974049,0.128522722636655,0.0840855055868297,0.0805270867640719,0.118789023660058,0.128522722636655,0.0841264757267855,0.0805445081706054,0.118789023660058,0.141897338884221,0.088120495756086,0.089620214669124,0.136440023903085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0388162342009866,-0.0713498700559946,0.0783584330097982,0.136252273630623,-0.0607808138678747,-0.0681216959269852,0.0787470727951867,0.197668211231453,-0.053095752081449,-0.0662050584016906,0.0786630803536887,0.20696506664339,-0.053095752081449,-0.0681216959269852,0.0786630803536887,0.197668211231453,-0.0239485416874392,-0.0475000201848477,0.0930526607776609,0.230189139418939,0.134558915401792,0.0923323157646865,0.0867304149201137,0.151980548323338,0.131675111241699,0.0876214884954224,0.0854313742377188,0.119602082335583,0.130480951935832,0.0868384344831694,0.085323627120531,0.118953721193755,0.130480951935832,0.0876214884954224,0.085323627120531,0.119602082335583,0.137588813667691,0.0923595523231836,0.0871753546591256,0.124311525630517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0104003639013701,-0.0334956317438477,0.0452278986062329,0.087456826988576,-0.0248303569493726,-0.0331435031446039,0.0491813785783832,0.0530878503409582,0.0152786779165841,-0.0333570570933173,0.04483323037845,0.0816806018288676,0.0104003639013701,-0.0333570570933173,0.0452278986062329,0.0816806018288676,0.0276853383466471,-0.0300816002470354,0.00473476748417978,0.101000110895554,0.130444408618712,0.0845647631131989,0.0790319836582293,0.13414973121464,0.147000752033518,0.0855630554743806,0.0845581381285855,0.145950524315435,0.130179769249873,0.08383121894234,0.0789844582024719,0.133624527273985,0.130444408618712,0.08383121894234,0.0790319836582293,0.133624527273985,0.150421599303458,0.0870840337786477,0.0869008989854263,0.149320203044466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0241609935033276,-0.0484867991978616,0.162587533995261,-0.117576906105945,0.00638892688879267,-0.0329844881371166,0.162458812192349,-0.164000303648852,-0.0144672753186079,-0.0428840684060539,0.16255335598879,-0.124235013597627,-0.0144672753186079,-0.0428840684060539,0.16255335598879,-0.124235013597627,0.0557218338094203,-0.0284455621947093,0.18283546632376,-0.144324419021862,0.122505923056026,0.0894366659468455,0.0809550672289128,0.12090359270769,0.136599235222565,0.0983548455187784,0.0840278469816427,0.138593123425683,0.118327795587344,0.0849098608763722,0.0804829879491537,0.120354800157636,0.118327795587344,0.0849098608763722,0.0804829879491537,0.120354800157636,0.133779041907452,0.0902696195716899,0.0885579385169577,0.134748606000766,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00840313398607884,-0.0677675227973675,-0.015079752238474,-0.0994263620537064,0.0149062291351316,-0.0730341999648783,-0.0117771397241062,-0.0851605848430317,0.00984816876986305,-0.0745612874420447,-0.0171288159271703,-0.0803208808653335,0.00984816876986305,-0.0730341999648783,-0.015079752238474,-0.0851605848430317,0.030579031888432,-0.0779563748625126,0.0502075282206158,-0.0664851086560894,0.119249809469236,0.0896501661029549,0.0752722946654441,0.128483281182848,0.121344516509066,0.0848881724220717,0.0773391840975589,0.12567900016801,0.119061865319339,0.0846272606115844,0.0749115004863105,0.125484419269268,0.119061865319339,0.0848881724220717,0.0752722946654441,0.12567900016801,0.139556261996405,0.0934892318730881,0.0804150138724704,0.134542786886724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0947814477921511,-0.0164577753648611,0.0863883379426937,-0.0752640984492505,0.0845957798393593,0.00218464076392166,0.111271003124584,-0.0955988499064377,0.0970423723020224,-0.0205096502870343,0.108988277722539,-0.0758689748046695,0.0947814477921511,-0.0164577753648611,0.108988277722539,-0.0758689748046695,0.0925551142033227,0.00403015872305179,0.0840118351789647,-0.0866839659619043,0.125696881616896,0.0790695888434764,0.0844352737368574,0.122365908761607,0.141904894699015,0.0858589928596361,0.0823580543390945,0.13438240337947,0.125106778168963,0.0788360935416759,0.0823363708867707,0.122354048099362,0.125696881616896,0.0790695888434764,0.0823363708867707,0.122354048099362,0.142082978070472,0.0876732857237079,0.0861584915398585,0.140993295969834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.15154451448119,0.0416917675996471,-0.0112560138419933,-0.0283527777104866,0.114706167697045,0.0344323147497283,-0.00179830514716328,-0.0237131453573465,0.127016309689715,0.0370072548259539,-0.00170087455164469,-0.0254164144575659,0.127016309689715,0.0370072548259539,-0.00179830514716328,-0.0254164144575659,0.128331016659259,0.091831777025728,-0.00291263392961039,0.0484814575486963,0.115026267739768,0.079344303462806,0.0938156261762729,0.127655751802602,0.112602163584645,0.0789043730050949,0.0847045507480833,0.126150768038185,0.111774174970821,0.078713143233752,0.0847035523940032,0.125380700188291,0.111774174970821,0.078713143233752,0.0847045507480833,0.125380700188291,0.123907074769773,0.0867772098839196,0.093523083101702,0.143454178456076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0102508892325148,0.0121987480928187,0.0589925994917846,0.125666113867552,0.00336988707009267,0.0166410802066603,0.0574046080411938,0.0905554082275748,0.0055837156240035,0.0164791507393616,0.0581971250555278,0.0932449409898051,0.0055837156240035,0.0164791507393616,0.0581971250555278,0.0932449409898051,0.0659668959485831,0.00118528417042096,0.0748126665427671,0.131249123397324,0.142085632374153,0.0966429874391366,0.0807532055077941,0.155127576261107,0.140592378761879,0.0810747385376915,0.0807410179401907,0.130270915510092,0.140155876825088,0.0810502803100508,0.0790941551534111,0.130082104597368,0.140155876825088,0.0810502803100508,0.0790941551534111,0.130082104597368,0.147961965059528,0.0847535472186919,0.0826220525523656,0.140893334342625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.187950014322239,-0.110685241452023,0.176403098909548,-0.0513887082136866,0.157359908881075,-0.0902621256630652,0.159254890585245,0.0111008091516647,0.150805954055187,-0.0862511243607176,0.157362788430267,0.00820542443802319,0.157359908881075,-0.0902621256630652,0.159254890585245,0.00820542443802319,0.234329954976386,-0.120903360945325,0.200334882133972,-0.0570328897144996,0.151145832153996,0.0888100393103178,0.0844172320851506,0.152310196953903,0.118621692350125,0.0801313664794538,0.0771518940904958,0.123947176039357,0.117427270907148,0.0798776077799997,0.0770759834877522,0.123872365509795,0.118621692350125,0.0801313664794538,0.0771518940904958,0.123872365509795,0.141109330461434,0.0851462801753281,0.0823380048188065,0.136392140779142,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0931388284201073,-0.0202186897077006,0.0871769497241792,0.00537707382040242,-0.0649801644679224,-0.0143255575355177,0.0719034176741795,-0.0165744098045537,-0.1442429073394,-0.0239007987197493,0.083508303920693,-0.000715039703057085,-0.0931388284201073,-0.0202186897077006,0.083508303920693,-0.000715039703057085,-0.150943931757418,0.00623563024247709,0.109441542136882,-0.0327327809259896,0.117226477487955,0.0811060619285368,0.0772129372846511,0.120166925021806,0.129553880361734,0.0818580543374828,0.0780468186803963,0.126092349141367,0.107600015497756,0.0809748528343524,0.0771197916687778,0.119111303216695,0.117226477487955,0.0811060619285368,0.0771197916687778,0.119111303216695,0.133752918688387,0.084929975841166,0.086295511990446,0.134813743894584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0823333833936126,-0.0511132265636689,-0.0380289859388837,-0.22097533505516,-0.0684838832748056,-0.0670610971777037,-0.0403854974828183,-0.1535534263356,-0.0754242462430397,-0.0563228097365862,-0.039577631835873,-0.174423833352969,-0.0754242462430397,-0.0563228097365862,-0.039577631835873,-0.174423833352969,-0.174451041550012,-0.067433210656029,-0.0377098765534093,-0.142771321942006,0.120064138285271,0.0793188753823825,0.0826095925872426,0.134255841166357,0.120079984183148,0.080213502551532,0.0822220123852772,0.129144705803809,0.118301983744857,0.0790414639294916,0.0820766381675336,0.127826763464677,0.118301983744857,0.0790414639294916,0.0820766381675336,0.127826763464677,0.137197176832826,0.0840030744492209,0.0883603584520883,0.148927390101251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0350301409578386,-0.0644033163962879,0.0279675973688975,0.0604303293992665,0.0320092300696893,-0.0605730534438479,0.0209580584463083,0.0531405986723332,0.032301539752384,-0.0582168632835556,0.023851150736927,0.0522482385942658,0.032301539752384,-0.0605730534438479,0.023851150736927,0.0531405986723332,-0.0694942697546994,-0.0753764780583431,0.0510168594761686,0.108971902558776,0.126078413823736,0.0951972717886787,0.0803902370098124,0.1299814584714,0.118706275277612,0.0864573229010856,0.0799436757819103,0.116410349784295,0.118617996804014,0.0848851874194692,0.0795053799812504,0.1162373317835,0.118617996804014,0.0864573229010856,0.0795053799812504,0.116410349784295,0.13307317460096,0.0946374734673076,0.0844066023881175,0.125634587129936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0684238281925516,0.0490446137929417,-0.0437271567884043,0.067615200566338,0.0813735995882896,0.0454374305819467,-0.0390944094507268,0.00187713511089549,0.0677555214914742,0.0494619648123067,-0.0454826200871388,-0.0311910070745871,0.0684238281925516,0.0490446137929417,-0.0437271567884043,0.00187713511089549,0.053925567685926,0.0787735256318081,0.00670624309952972,0.0638470222325538,0.123623975409465,0.0841045893193854,0.0878444385325873,0.134680249719337,0.141448023769177,0.0863873770823007,0.0929597354270324,0.128607573642218,0.123577834543035,0.0840794327078948,0.0874133897843132,0.1278210955068,0.123623975409465,0.0841045893193854,0.0878444385325873,0.128607573642218,0.143844567699691,0.0838187505004747,0.0924909494656981,0.134597056101067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
