"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0410201893607556,-0.0538703182126636,-0.099985351275802,-0.108757878329872,0.00386364156479146,-0.0425913179413413,-0.118525450501496,0.010596273607592,-0.0308611354310844,-0.0507087109559077,-0.114489910077909,-0.0643395008343319,-0.0308611354310844,-0.0507087109559077,-0.114489910077909,-0.0643395008343319,-0.00937358176783798,-0.0472017617656735,-0.0976428502752346,-0.0617282686739953,0.125295180936952,0.0861112651547413,0.0922131296560963,0.155293253517707,0.135463987424019,0.0887895660833068,0.0870985471348183,0.171552094289053,0.124300785622381,0.0856234831473849,0.086655684786632,0.145730761058546,0.124300785622381,0.0856234831473849,0.086655684786632,0.145730761058546,0.128904519990998,0.0900115269123301,0.0907327080110227,0.152778554245096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0299265706213419,0.0468873324451515,0.0384953733534699,-0.000535421312908513,-0.0143633350856678,0.0522385295484642,0.0394661282627824,-0.00255808468938112,-0.0178525626906283,0.0480800131188337,0.0397968956609296,-0.000901026216750367,-0.0178525626906283,0.0480800131188337,0.0394661282627824,-0.000901026216750367,-0.0416425603306965,0.0739460048391074,0.0452015322583734,0.01964276976122,0.125659978954586,0.0855168939758576,0.0809367984795774,0.118184765657642,0.123642385468832,0.0869008721982498,0.0783159215303299,0.1200417973138,0.123456896492785,0.0853917535719689,0.0781317158416955,0.118088954587849,0.123456896492785,0.0853917535719689,0.0783159215303299,0.118088954587849,0.139652286263784,0.0940341304475036,0.0855586981113921,0.140380225198317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0761948645911554,0.0170133031609261,-0.0723292519489729,0.157170300765702,0.0442573921597065,0.0223029635471235,-0.0608229956205577,0.157671906134156,0.030574322795788,0.0233435677963216,-0.0545794192896329,0.157689747413956,0.0442573921597065,0.0223029635471235,-0.0608229956205577,0.157671906134156,0.101084651012113,0.0268642684272291,-0.119871407510242,0.115311497579081,0.117204707998135,0.0838427128785703,0.0852374583421351,0.134456906138846,0.10825448133686,0.0777443661585134,0.080562429303357,0.118355467336862,0.107329204999007,0.0775681535453812,0.0798802642775592,0.118335154774568,0.10825448133686,0.0777443661585134,0.080562429303357,0.118355467336862,0.120704098989274,0.0819540236554704,0.088420189927725,0.13991072793149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0167157731056593,0.040879969951708,0.0139535453362125,-0.15492181719801,-0.0144908569195377,0.0455120121270423,0.00336150898203202,-0.144774189679292,-0.0148596780890826,0.052991584864319,0.00857123994629005,-0.146778271708612,-0.0148596780890826,0.0455120121270423,0.00857123994629005,-0.146778271708612,-0.0757258288602665,0.0526588984774738,0.0115275396798482,-0.0866571372860259,0.129743760819655,0.0843804550143316,0.0858345917174356,0.128522798907369,0.127659931036817,0.078780458964877,0.0858155363620333,0.126668868763469,0.127573540440923,0.0751204428650895,0.0855320985647445,0.126548419942676,0.127573540440923,0.078780458964877,0.0855320985647445,0.126548419942676,0.137406684582528,0.0846891858640926,0.0928814409433864,0.150055965654839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0472152481434409,-0.026306242664218,-0.0010653042942681,0.16280367613422,0.0100012267533782,-0.0278531077796826,-0.00685306724596058,0.193231538328054,0.0514946338022393,-0.0272196358610357,-0.00565114915112308,0.182202920958099,0.0472152481434409,-0.0272196358610357,-0.00565114915112308,0.182202920958099,-0.00329270537211679,-0.00381938209380062,0.0200175773461215,0.182533189888265,0.129050596207009,0.0803942706008939,0.0764909736225303,0.12597543348906,0.141212430268648,0.0800779448092766,0.0751586033815926,0.124857047707039,0.128913610549353,0.0797836675923011,0.0750593918344961,0.12431942070866,0.129050596207009,0.0797836675923011,0.0750593918344961,0.12431942070866,0.136450787351524,0.0844343945387339,0.0806713111703006,0.14127288524903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.190205027410358,0.104528732438125,0.150951723132212,0.232716539745565,-0.196607319175207,0.0781317552900391,0.160054832811087,0.233825008705148,-0.194640941360646,0.0862903169480738,0.156824707024707,0.233758339771918,-0.194640941360646,0.0862903169480738,0.156824707024707,0.233758339771918,-0.0852250165215422,0.112797590602895,0.113590041034298,0.230500392924497,0.142059893391683,0.0912048610277045,0.0864891910204004,0.17020544707582,0.129227560141112,0.0860756358866477,0.0846916053717343,0.125968935165505,0.125890397343724,0.08474397462998,0.083900045409462,0.125754910178008,0.125890397343724,0.08474397462998,0.083900045409462,0.125754910178008,0.130584630466862,0.0877682392467342,0.0872265545687898,0.147397957645804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0579863529476139,-0.0734836542879097,0.0632726509237236,-0.200791877498833,-0.0442058477654532,-0.0673583342513557,0.0581196832975377,-0.205153848924864,-0.0547400429747591,-0.0744268922442118,0.0626822990738638,-0.200697278717093,-0.0547400429747591,-0.0734836542879097,0.0626822990738638,-0.200791877498833,-0.0740446806507618,-0.0681042589453835,0.0658286301678592,-0.143130443578726,0.128140040120005,0.0876663975724609,0.0748555792929931,0.123068498248699,0.135220313773491,0.092379301948793,0.0762149667026614,0.133999114270569,0.127374269815306,0.0875786147405782,0.0748322198229486,0.123063352015109,0.127374269815306,0.0876663975724609,0.0748322198229486,0.123068498248699,0.145846002762863,0.0944573696475931,0.0821332174638054,0.142356307299849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0464578114532794,-0.0967588497385596,-0.0430232283431271,0.0712189844244535,0.0418438445313447,-0.0833246798604336,-0.0331844037074687,0.031294585646559,0.0425688285146288,-0.0898942428500948,-0.0367453467269059,0.03734490027853,0.0425688285146288,-0.0898942428500948,-0.0367453467269059,0.03734490027853,0.092075380436256,-0.0752989659614793,-0.0267935265841168,0.121948780065381,0.131590724456907,0.0828267704174706,0.0837811911805394,0.138380967261398,0.124928272294322,0.0827354671888419,0.0832976968761657,0.130647668607431,0.124681760549901,0.0817346936972348,0.0830673629961445,0.130385023111331,0.124681760549901,0.0817346936972348,0.0830673629961445,0.130385023111331,0.146042291553634,0.0861928018217569,0.0859414531426345,0.149944324557389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0797476097072001,-0.0705094259217887,0.0680053846622524,-0.346562709432325,0.0691880980566468,-0.0723170538173847,0.0670866263708825,-0.364993869524489,0.0747721990068027,-0.0717783911362524,0.0678398406875957,-0.360012658884447,0.0747721990068027,-0.0717783911362524,0.0678398406875957,-0.360012658884447,0.0683051820830431,-0.0773390219098417,0.0604230370777603,-0.343533437477279,0.121747369354364,0.0835803086188854,0.0844601764160729,0.137314360933385,0.122178269600683,0.083209587332495,0.0867473460894176,0.136335783932977,0.120073358139581,0.0831278822438356,0.0843424337731099,0.136179577792473,0.120073358139581,0.0831278822438356,0.0843424337731099,0.136179577792473,0.129416410639386,0.0886804796722104,0.0908640037706817,0.148232846316782,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
-0.0790637692314236,0.00340783683144941,0.177507394700451,0.0242843744010142,-0.0645554564452298,0.017583260972885,0.195670538210071,-0.00608836174168337,-0.075346362208546,0.018419682484065,0.177837851166276,0.0215548196269584,-0.075346362208546,0.017583260972885,0.177837851166276,0.0215548196269584,-0.131270409999269,-0.00542614487435289,0.192665356010713,0.0554225184715038,0.111740193099302,0.0818362323998558,0.0796640406145095,0.120714322825626,0.113960841738009,0.0798153078248072,0.0839987321199119,0.12410616859092,0.111437786617285,0.079808934535339,0.0796625110632539,0.12068045254819,0.111437786617285,0.0798153078248072,0.0796625110632539,0.12068045254819,0.130947057128015,0.0840660749558508,0.0851003528651915,0.140567843921517,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.111628497878723,-0.0507310375636563,0.0186585945364277,-0.0748584688847929,0.0970513432519153,-0.0616421795020263,0.0192697322223325,-0.0534876375652997,0.0994077253946026,-0.0460546889273423,0.0194575564828772,-0.0568786954599696,0.0994077253946026,-0.0507310375636563,0.0192697322223325,-0.0568786954599696,0.150869405144074,-0.0188736343127687,0.0314630422800379,-0.0631938438452975,0.110328244083363,0.0800343176437353,0.0805354916612152,0.135603208352687,0.108757896183721,0.0819019828048311,0.0782256739245882,0.12169012811672,0.108696803328834,0.0798472206798835,0.0780884388760573,0.121146415109301,0.108696803328834,0.0800343176437353,0.0782256739245882,0.121146415109301,0.124365666894124,0.0854077857768575,0.084529096855324,0.137954039810539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.187361636666119,0.0571417258724964,-0.0548242647264721,0.0122096947976598,0.207330260309465,0.0307028652378489,-0.0698492106251458,0.0103713042874132,0.204846832370877,0.03532081506193,-0.0590513026297452,0.0108796046258692,0.204846832370877,0.03532081506193,-0.0590513026297452,0.0108796046258692,0.230853105300193,0.0209363653323664,-0.114591736830915,0.0471524888888735,0.13394136514341,0.0835840328205026,0.0836985764803052,0.125710806619551,0.127658520732034,0.0828867605419947,0.0846093540295012,0.123082917311022,0.127525918076008,0.0828539235171747,0.0835326804749156,0.122627861626364,0.127525918076008,0.0828539235171747,0.0835326804749156,0.122627861626364,0.146076939051416,0.0885543953626775,0.0896269153341121,0.139804124298062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0197324057951767,-0.0170868888316451,-0.0195318601562589,-0.189718669542689,0.0147762890497631,-0.0133412131186266,-0.00822651983191802,-0.173574051937239,0.013771997576173,-0.0151962385525639,-0.00145627324240083,-0.17487683985436,0.0147762890497631,-0.0151962385525639,-0.00822651983191802,-0.17487683985436,0.0703787236523943,-0.000647329060597501,-0.00484004970764551,-0.199267500698463,0.127214399173931,0.083688786669546,0.0896628119539826,0.142175229477301,0.114177458488223,0.0836536635091623,0.0848160090679736,0.133539533139615,0.113774062625205,0.0827427601590355,0.083998561491466,0.133470292369006,0.114177458488223,0.0827427601590355,0.0848160090679736,0.133470292369006,0.134036186336993,0.0894281808122334,0.0957449792134562,0.147784127277526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0259017397201082,-0.00951396762685253,-0.0492351278809706,-0.0621948722551895,-0.028114521263825,0.00545223988666499,-0.0484438199829804,-0.00205043053148057,-0.0282915539223618,-0.0162310204468847,-0.0489263891575329,-0.0164491644520015,-0.028114521263825,-0.00951396762685253,-0.0489263891575329,-0.0164491644520015,-0.0738079359191302,-0.0131597188074501,-0.0384665207755208,-0.00465055158194749,0.128805828947664,0.0771067112646252,0.0836017282301485,0.145292090480898,0.124982820215173,0.0805726011536142,0.0844365555529129,0.136180427893762,0.12496140104374,0.0767296141439461,0.0830182985179466,0.135140969584845,0.124982820215173,0.0771067112646252,0.0830182985179466,0.135140969584845,0.147222406836064,0.0835620314033512,0.0881401573860066,0.153828547311752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.112542646036689,-0.0552570291497201,0.172401186006584,-0.0258455619362339,-0.0816561589155012,-0.0429139286560307,0.19281842508999,-0.0122080231759623,-0.0878076057064712,-0.0463729280981524,0.194874469500906,-0.0218141573435842,-0.0878076057064712,-0.0463729280981524,0.19281842508999,-0.0218141573435842,0.00146461264649678,-0.0303559920595207,0.183871356478214,0.227734549428243,0.134821410069117,0.0785257782113076,0.0868884725853519,0.128270152251571,0.132435384357737,0.0779362975081065,0.0823995374821976,0.152443119830489,0.132276571139334,0.0778305006842677,0.0823606061124221,0.122485255966831,0.132276571139334,0.0778305006842677,0.0823995374821976,0.122485255966831,0.155976618959095,0.0826169924797322,0.0889957608146578,0.147045585099698,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0274699234833022,-0.0387311110508965,-0.00713336154969335,0.116718373887727,0.00736465928505159,-0.0398674895137174,0.00543437128458213,0.126204375189302,0.0197347566520731,-0.0392099461390853,0.00046189842531219,0.124272353196778,0.0197347566520731,-0.0392099461390853,0.00046189842531219,0.124272353196778,0.0329118780838817,0.000932874655716454,0.0153008021694692,0.0378099634608973,0.129251726737279,0.0834241732263645,0.0843980341369859,0.125019445578358,0.131718711359255,0.0835656211148542,0.0840732971208923,0.121315275396228,0.127642602430411,0.083264185975161,0.0838288829797076,0.121051765816654,0.127642602430411,0.083264185975161,0.0838288829797076,0.121051765816654,0.139529943945941,0.0883544516609805,0.0912138895270581,0.138198671623009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0587601174792418,0.0788908968011479,0.0913378225782477,-0.196388106361638,-0.0375111846094336,0.0789542929369964,0.078149427556697,-0.210704806303601,-0.0470413491153649,0.078966588877285,0.0727117898112635,-0.208775417769725,-0.0470413491153649,0.0789542929369964,0.078149427556697,-0.208775417769725,-0.0391701196511489,0.0830150996014001,0.0928229575906407,-0.175694174183212,0.118802446035865,0.0863557383636141,0.0902150773817757,0.137089014364758,0.117615000744413,0.0784830648203153,0.0834139011481619,0.130368540595525,0.11526068068167,0.0782586589294483,0.082751788922119,0.130197030867773,0.11526068068167,0.0784830648203153,0.0834139011481619,0.130197030867773,0.137069398549102,0.0821587530376921,0.0897749866243857,0.137652679554868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.104113625887819,-0.123435479127006,0.0573831975964549,0.222836784054637,0.134333701001152,-0.123274558649704,0.0438688763678039,0.177089049677929,0.121741238831403,-0.12332337541829,0.0345435482838135,0.184000028671429,0.121741238831403,-0.12332337541829,0.0438688763678039,0.184000028671429,0.0906470205055887,-0.132370318525429,0.0634137975597628,0.134143165849087,0.111955558431576,0.0847113762208343,0.082402251367864,0.130472633350438,0.110098312899299,0.0839976871772993,0.0789622981650659,0.123143841365194,0.108128921609291,0.0838298079440821,0.0782559669217964,0.122896799194226,0.108128921609291,0.0838298079440821,0.0789622981650659,0.122896799194226,0.125225474619468,0.0918321995479029,0.0869154021037081,0.143701279963761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0319080018780316,-0.0524779021833717,0.0461118203185706,-0.0466493443482574,-0.0152968213648361,-0.0599384825287996,0.0459740828926702,-0.0631905200619565,-0.018539094203244,-0.0631004369531425,0.0460992193437029,-0.0659850963550468,-0.018539094203244,-0.0599384825287996,0.0460992193437029,-0.0631905200619565,-0.0299510795562583,-0.0477192966266071,0.0310796495447605,-0.0903330960188262,0.131857595250808,0.0840996472944856,0.0879034887690142,0.12604106900062,0.118315635525007,0.0814832724133146,0.089315937236941,0.111577106440187,0.117417513875551,0.0812244181340385,0.0878889022809936,0.111248042381628,0.117417513875551,0.0814832724133146,0.0878889022809936,0.111577106440187,0.134272053063417,0.0878424504486506,0.0959203112951389,0.134904270059239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0109006383157708,0.0829193832585278,0.0928029548604239,-0.0581441185022378,0.0232267355025795,0.101283151912749,0.0860174174139929,-0.0609958292040274,0.0153482945102708,0.0987712151502449,0.0932868919826257,-0.0590368978822053,0.0153482945102708,0.0987712151502449,0.0928029548604239,-0.0590368978822053,-0.00964161401722263,0.0577233248967959,0.120284047740418,-0.0786171398486863,0.112513498535887,0.0812147099720835,0.0775935164972606,0.12036224480486,0.113444209301956,0.0799859254285154,0.0789489280863618,0.122275982655188,0.112075475632485,0.0799540255737268,0.0775874300244187,0.119855487119925,0.112075475632485,0.0799540255737268,0.0775935164972606,0.119855487119925,0.12452090825751,0.082187591962137,0.0863222640052541,0.135500437639755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.253049736584268,0.0843769555293215,0.0834925028231628,-0.0647177393448619,0.26157780938269,0.0654865696512452,0.0702267023261383,-0.0592185228409514,0.26216369194279,0.0847366443279693,0.0712825607168204,-0.0619899068641727,0.26157780938269,0.0843769555293215,0.0712825607168204,-0.0619899068641727,0.252912165731643,0.0772665373037911,0.0981654868835362,-0.0431973512001942,0.153877058376742,0.0855938582458252,0.082150831555604,0.123495272719101,0.127410354156629,0.0873928410062952,0.0806615220100898,0.123521639076351,0.127289063324605,0.0855932233399188,0.0806501966922631,0.122673266118349,0.127410354156629,0.0855938582458252,0.0806501966922631,0.122673266118349,0.144697559442441,0.0915667090715695,0.0879801886988376,0.140541181837032,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0188230380020753,0.0914012318896478,0.0377938640483184,0.0980988798058779,0.0518612101448011,0.0875049536065089,0.0285855469304577,0.0585358066718424,0.0371781273049856,0.0860854405677212,0.0301158906298518,0.0349594042926531,0.0371781273049856,0.0875049536065089,0.0301158906298518,0.0585358066718424,0.0843240627763568,0.106472847383915,0.0659541253095055,0.0799510121205032,0.125505309749831,0.0845893524506137,0.0809368815714976,0.129700958206848,0.123228641989319,0.0825719601782486,0.0801942851513248,0.118515225472644,0.11907538168995,0.0824150149760677,0.0801634154395949,0.116601954003927,0.11907538168995,0.0825719601782486,0.0801634154395949,0.118515225472644,0.131742512894913,0.0890663408416731,0.0874019557270453,0.137170876341306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0866912206626391,-0.0512529632528556,0.0700989668476011,-0.127203827354645,0.103220989868553,-0.0584892349039237,0.0679177609809711,-0.100306841413459,0.101702523183101,-0.0524158581069354,0.0675218403799058,-0.0938175696612342,0.101702523183101,-0.0524158581069354,0.0679177609809711,-0.100306841413459,0.0806057275121455,-0.0278177291016786,0.0522108999175932,-0.0726263966651512,0.126528721605402,0.0838815005942992,0.0847194781887376,0.127785213351087,0.121352858979017,0.0855884891535098,0.0789764055950265,0.11917995435997,0.121298197003645,0.0838158499293194,0.0788324035762823,0.118829374054037,0.121298197003645,0.0838158499293194,0.0789764055950265,0.11917995435997,0.131659990429101,0.0873486316615117,0.0864020351499361,0.134976421694302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0399182248258076,0.0354786974794783,0.169198133621291,0.185181764634936,-0.0293166965984868,0.0413546592380289,0.151352955259454,0.180665997731818,-0.0382777799583378,0.033371499833051,0.16724646803458,0.178470760906802,-0.0382777799583378,0.0354786974794783,0.16724646803458,0.180665997731818,0.011856536548065,0.0174623291479339,0.177914369901646,0.22847134904556,0.116134536877116,0.08121246852787,0.080289539842454,0.123906125126526,0.12056541366901,0.082446097310309,0.0809724018002587,0.113959051087787,0.115977863450716,0.0811193267135649,0.0802790402163493,0.112708290794425,0.115977863450716,0.08121246852787,0.0802790402163493,0.113959051087787,0.129370953383653,0.0852459594676074,0.0867695220954672,0.128505952331133,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0171587192737757,0.0769818381682557,0.0538196742544599,0.0880661901259998,0.00998506039282732,0.0790031935329916,0.0460773137348971,0.0561998423338301,0.0108090227152979,0.0798554144977033,0.0423145787035206,0.049002661211671,0.0108090227152979,0.0790031935329916,0.0460773137348971,0.0561998423338301,-0.0486279133508289,0.112687331459649,0.0753836311082803,0.0237898300442612,0.131835857937978,0.0890157210823686,0.0838988018998606,0.164906226366532,0.12677383859975,0.0845149615929318,0.079529210510936,0.130454288911727,0.126685379094545,0.0840681849520201,0.0789896465369997,0.129076580392409,0.126685379094545,0.0845149615929318,0.079529210510936,0.130454288911727,0.136596966109216,0.0891248609544192,0.0830746529315315,0.141762640175774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0143671528211791,0.0560906642326271,-0.0341440785681437,-0.0363322333362794,-0.0185629006365708,0.0670870388585949,-0.0219364227300072,-0.0500679139350848,-0.0194499797394545,0.0611165948706065,-0.0253068687950631,-0.0483805004245415,-0.0185629006365708,0.0611165948706065,-0.0253068687950631,-0.0483805004245415,-0.0345505972004028,0.0461503164895878,0.00696868242130799,-0.0875609712609589,0.141646873378001,0.0778691359373332,0.0846764844693815,0.156316767311812,0.129552928801696,0.0780283512679228,0.083666164003722,0.136010419301626,0.129154641894547,0.0774805483025425,0.0834929689918289,0.135573103733289,0.129552928801696,0.0774805483025425,0.0834929689918289,0.135573103733289,0.14444839014087,0.0806214325005231,0.0882469273003762,0.144067368778635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0754638348254022,0.0414444237382126,-0.0590514597667293,-0.270934255724237,-0.0529012406315428,0.0293005875179575,-0.048356959521253,-0.279845318435745,-0.0497375442152888,0.0292557791753489,-0.0541260137617476,-0.279323737177838,-0.0529012406315428,0.0293005875179575,-0.0541260137617476,-0.279323737177838,-0.0929131791349533,0.053346882256855,-0.0449470849428635,-0.301335856266417,0.135577947077233,0.0841564592367723,0.0772162679867711,0.126759286799737,0.129609786075372,0.0824933179656561,0.077411733608094,0.122795134508335,0.129516000390507,0.0824932952618862,0.0766881911187808,0.122779503474646,0.129609786075372,0.0824933179656561,0.0766881911187808,0.122779503474646,0.144629619393923,0.0873312213822247,0.0827588615769117,0.139668873276335,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.05783190761247,-0.0924960836551743,0.0544679487320052,-0.120646932294529,0.0814586004472966,-0.074443469398369,0.0503135182990377,-0.149892396880969,0.0691940784411307,-0.0805474125756538,0.0519202584052645,-0.139201856739081,0.0691940784411307,-0.0805474125756538,0.0519202584052645,-0.139201856739081,0.0313081226264533,-0.0696681857838766,0.0193169406061551,-0.149136213150693,0.11834944770342,0.081292706236623,0.0822688986891464,0.135359719723987,0.118567925860679,0.0792771301857992,0.0816806870481627,0.133083234569613,0.117017757861524,0.0785530449705508,0.0812898930756905,0.131937423141768,0.117017757861524,0.0785530449705508,0.0812898930756905,0.131937423141768,0.137895596796541,0.0871556319454736,0.0878043404142982,0.147018340958074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.150151031566841,0.0331751281257422,-0.0856385139071442,-0.0506201178756871,-0.147529986166681,0.0217532962878817,-0.079121913910016,-0.0166686256062396,-0.146651888986345,0.0180446249069761,-0.0845925269594381,-0.00339356072145613,-0.147529986166681,0.0217532962878817,-0.0845925269594381,-0.0166686256062396,-0.176441672306957,0.0106559908541233,-0.128868533741268,-0.0963568097528187,0.121012355826056,0.0861855757315164,0.0799250896255057,0.138968157005069,0.100075563915081,0.083629367973503,0.0818661819421372,0.126254561067874,0.0985090297045822,0.0834633123064577,0.0798505056163992,0.125103672091356,0.100075563915081,0.083629367973503,0.0798505056163992,0.126254561067874,0.122866251939769,0.0896747624417481,0.0878676522149228,0.134990334975507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.15585739449736,0.0307082799511029,0.131960550638371,0.127842623964157,0.15102953618556,0.03366444770932,0.144399323710179,0.10420024451146,0.148300241803288,0.0342515370968759,0.146242102646019,0.10016833831109,0.15102953618556,0.03366444770932,0.144399323710179,0.10420024451146,0.158656698239679,0.0455276980369712,0.131638682707688,0.125619201787879,0.127857386579828,0.0787629396453232,0.0866155726272421,0.175069978343125,0.123132501679914,0.0756685656498348,0.0806721399479622,0.119888405918495,0.122408057264056,0.0755793764789353,0.0805677361817456,0.118407169394132,0.123132501679914,0.0756685656498348,0.0806721399479622,0.119888405918495,0.138656942161445,0.0830425333484208,0.0884896685962574,0.143452696551034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
