"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0496558142288421,0.11836706863537,0.0990482202967176,-0.166234451707036,-0.0095960610163186,0.128844921791917,0.120462846562556,-0.146985298555178,-0.0430004635462913,0.118424477586698,0.126576061228242,-0.14497628451492,-0.0430004635462913,0.118424477586698,0.120462846562556,-0.146985298555178,-0.0645550720734247,0.105207179363877,0.0722816648080578,-0.251343451241478,0.113256355507497,0.0820364040018821,0.0861937001049693,0.149588648803052,0.118999607278423,0.0872182205980405,0.0767088139038206,0.128731146061326,0.113012672726463,0.0820362417512697,0.0761845736240024,0.128527794987278,0.113012672726463,0.0820362417512697,0.0767088139038206,0.128731146061326,0.133633650945779,0.0886885489424709,0.079324615984542,0.133230418223713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0595363411354519,0.0600012678349078,-0.130730008902881,-0.000833744735894815,0.076848285728488,0.0453647723251824,-0.153555040505259,-0.00961126262136114,0.0641236192808363,0.0617786658313046,-0.126739618380154,-0.00113284050072382,0.0641236192808363,0.0600012678349078,-0.130730008902881,-0.00113284050072382,0.106559271455966,0.0454634654141464,-0.188245649127512,-0.0504617772278666,0.126505658480675,0.0818328821354379,0.0832896633554931,0.119449014856181,0.144153809486481,0.0889466167017685,0.0905342600211133,0.149646823414862,0.123653422750976,0.0817447613865827,0.0831182927162288,0.119406623415312,0.123653422750976,0.0818328821354379,0.0832896633554931,0.119406623415312,0.141663615020792,0.0870022518422005,0.0872794141299946,0.129334298208591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.109149153384223,-0.159667555797572,-0.0200261787458362,-0.207611748683216,-0.0832081255095776,-0.173371840864528,-0.0112715254223275,-0.0382660928865892,-0.0961347581927088,-0.140466625780185,-0.012162253788828,-0.202595910146952,-0.0961347581927088,-0.159667555797572,-0.012162253788828,-0.202595910146952,-0.0698577268911535,-0.221715525721778,-0.102700199401184,-0.0569173359861832,0.11857848337754,0.091690626701766,0.087034088596578,0.13625273704526,0.118553314640035,0.110978181053301,0.0862090492537718,0.159912273953921,0.116691200370455,0.0799310660812512,0.0861982748141171,0.136228756330131,0.116691200370455,0.091690626701766,0.0861982748141171,0.136228756330131,0.121981934767734,0.0838406279424307,0.0898460486993067,0.148837855647918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
0.0370796375087821,0.00647493835886004,0.050539404723752,0.0510172104869901,0.0498623462242618,-0.0307940089255516,0.0619959274071649,0.0517810914620989,0.0309135039472992,0.0149854950565611,0.0477156613195546,0.0505586861098717,0.0370796375087821,0.00647493835886004,0.050539404723752,0.0510172104869901,0.0152556895429734,-0.0309911919961887,0.0518116881251156,0.0568915605936811,0.139217139068323,0.0791084327248053,0.0803846447470364,0.137726256186093,0.171294839151599,0.0866531761489137,0.0947952448430523,0.168319324082059,0.134913919207449,0.0788249654460575,0.0797431408075782,0.132043413560083,0.139217139068323,0.0791084327248053,0.0803846447470364,0.137726256186093,0.149457323942855,0.0827131976820574,0.0884202251938016,0.13348096375954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.081477734844168,-0.0665794464718812,0.102185359764216,-0.014757971370968,-0.0816788314542769,-0.0368255555964367,0.0962522281260481,0.0103201512728603,-0.0817812244672493,-0.0267967662726321,0.0961625566316859,0.0127082647746077,-0.0816788314542769,-0.0368255555964367,0.0962522281260481,0.0103201512728603,-0.115998684930006,-0.0900395534433319,0.0951557964532603,-0.0845818244867376,0.148377224273904,0.0905560017247394,0.0850112486563538,0.16596459442544,0.125840005722758,0.0831469134219204,0.0805217972548154,0.127586478307145,0.122645308141856,0.0826200503120301,0.0805207740912989,0.127249723742247,0.125840005722758,0.0831469134219204,0.0805217972548154,0.127586478307145,0.13657133496878,0.0845701807282957,0.0831666830263057,0.134165869124899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0674659543693659,-0.187566984419247,-0.033932671957682,-0.0513179087617563,0.0820353222433956,-0.197641593495367,-0.00917351940875455,-0.0392958464917692,0.0802885496301244,-0.187903576494178,-0.038986938457796,-0.0466599671497163,0.0802885496301244,-0.187903576494178,-0.033932671957682,-0.0466599671497163,0.0703094582201504,-0.221348389474117,-0.0459785233893809,-0.0948888298178681,0.13923564493479,0.0822041911216806,0.0773692198315668,0.130240994968364,0.123740729706438,0.0972004381250995,0.0838821170538612,0.134534217285637,0.123429008256548,0.0821846148548435,0.0771681247345382,0.127297446300019,0.123429008256548,0.0821846148548435,0.0773692198315668,0.127297446300019,0.138168440722578,0.0846320969954151,0.0834942485791808,0.134310331218001,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.139781312719699,0.0519024510833175,0.0120095992721687,-0.168365244585566,-0.15503271177485,0.0398992809514351,-0.000455623748017331,-0.151689424118845,-0.14249064294925,0.0535646201467423,0.0171028844452903,-0.172163260979948,-0.14249064294925,0.0519024510833175,0.0120095992721687,-0.168365244585566,-0.151229439532084,-0.00844999814465064,-0.0239955538099663,-0.300606889974194,0.114387587480316,0.0777802087702362,0.0835648533743133,0.130720320580597,0.116463997079159,0.0793821980828998,0.0870571437565957,0.148859526883986,0.114284981771791,0.0777559001714967,0.0832366532496761,0.1300271701016,0.114284981771791,0.0777802087702362,0.0835648533743133,0.130720320580597,0.129280879311824,0.0833898041380651,0.0900597656485507,0.141889347210469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.180135884876715,-0.0292552211906314,0.0178664922919975,0.0455686801016695,-0.134486651704234,-0.0582123659531896,0.0231066122054189,0.0363749745225124,-0.183336505801602,-0.0376724669923183,0.0170924122035616,0.0465886361662311,-0.180135884876715,-0.0376724669923183,0.0178664922919975,0.0455686801016695,-0.184309152106195,-0.0970671442329247,-0.0141619521425855,0.0638801519847711,0.113391629676674,0.0884751184414267,0.0778899156543516,0.112918064257844,0.154173430517263,0.0956457109194787,0.092031130416323,0.134592903838898,0.113183998337858,0.0869561894731965,0.0776296483135401,0.112678528418404,0.113391629676674,0.0869561894731965,0.0778899156543516,0.112918064257844,0.128463127742769,0.0912144797822461,0.0829018597116697,0.120047473487804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.176145298172201,0.00713839886553624,-0.0343680780301538,-0.0350774770741649,0.23289934289935,0.00642853248822139,-0.0436236085256924,-0.0470790395508323,0.222736395367225,0.00680564576188702,-0.0382321679431364,-0.0461922155218257,0.222736395367225,0.00680564576188702,-0.0382321679431364,-0.0461922155218257,0.227910799100874,-0.0197410428751223,-0.0566301416386866,-0.0571833513779534,0.179132187594462,0.0850755594039512,0.0893387600235156,0.174155402959556,0.132623141572404,0.0854794347789132,0.0900480906037587,0.127897425163381,0.129863520105136,0.0836399668880073,0.0885833831953555,0.127546977484927,0.129863520105136,0.0836399668880073,0.0885833831953555,0.127546977484927,0.141411636364485,0.0861080343503097,0.0930926707842172,0.139121579327713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0544230528087828,0.116482346761562,-0.147016408685433,0.176667091793095,0.0461114581518747,0.111793076472729,-0.114615032346975,0.191599352792733,0.0515175931247385,0.113611582033418,-0.115071436334486,0.189074993616372,0.0515175931247385,0.113611582033418,-0.115071436334486,0.189074993616372,-0.0566669520832692,0.119416523460653,-0.218738064582347,0.0854923241729415,0.136891591922582,0.0851882997363182,0.100458958583623,0.147414626393829,0.155281680505421,0.0825295860701161,0.0791130812076716,0.124242453299328,0.128674078499197,0.0806987192339832,0.0791081350211054,0.123143760237837,0.128674078499197,0.0806987192339832,0.0791081350211054,0.123143760237837,0.126876314324689,0.0829169691215767,0.0824842619113864,0.134184290658376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.00890356655735003,0.115363755122745,-0.0772516220279424,-0.0513797189972458,0.0226975112066521,0.106616784975087,-0.0934438058754092,-0.0666271242400165,0.012566744252501,0.112850583247907,-0.0890890290773394,-0.059992753656108,0.012566744252501,0.112850583247907,-0.0890890290773394,-0.059992753656108,-0.00967348804658208,0.119365633450087,-0.116171859992937,-0.0756478969507288,0.120222112490751,0.076676347576302,0.0816587663861396,0.140992661904104,0.123673629621161,0.0776203872173969,0.0805725878682763,0.139831215720144,0.119694349093897,0.0764917826259056,0.0804012502234779,0.138119241691716,0.119694349093897,0.0764917826259056,0.0804012502234779,0.138119241691716,0.129913990117255,0.086931659299536,0.0845340851858241,0.139779958431527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000317636221732753,-0.0971812423674991,0.0398903374350856,0.173499364234321,0.00371547855957255,-0.0837889825089803,0.063290753276712,0.189520128074432,0.00231191331278757,-0.101718836832443,0.0334422723447863,0.18274927452326,0.00231191331278757,-0.0971812423674991,0.0398903374350856,0.18274927452326,-0.000584993782676069,-0.154732060701099,0.0234406530149522,0.139141528639481,0.128307989064156,0.080100596580602,0.0831908979905944,0.116111346608565,0.126927533354862,0.0900251638083829,0.0926839996212172,0.114585925375005,0.125557870658433,0.0793761137133909,0.0826982189995068,0.112799492128211,0.125557870658433,0.080100596580602,0.0831908979905944,0.112799492128211,0.13592206978685,0.083186827738623,0.09683180472994,0.131194185478572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0398689298858428,0.0503854779851947,-0.22973014682031,0.168604025185028,-0.0170852274644853,0.0701393094501985,-0.238516568296665,0.171312923722117,-0.0141439760628717,0.0487827775861871,-0.228175074691287,0.167479865095426,-0.0170852274644853,0.0503854779851947,-0.22973014682031,0.168604025185028,0.00550149575947456,0.0273222017010712,-0.29226162612739,0.124019716207288,0.119377826876601,0.0848528543591669,0.0795091946993675,0.121313146274458,0.115657057044024,0.0871986481603533,0.0841062042945097,0.134992645614018,0.115606969834609,0.0848393839027751,0.0793996935112145,0.119945508057807,0.115657057044024,0.0848528543591669,0.0795091946993675,0.121313146274458,0.124783862263377,0.0953547816706377,0.084266967935624,0.145505308546663,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
-0.180832573358656,0.0940493998206073,-0.022650869888958,0.154097878168209,-0.140398562997005,0.0894201085498258,-0.0344689150304418,0.125963557617861,-0.190754877650887,0.093649638040268,-0.0325521286587018,0.131177155440259,-0.180832573358656,0.093649638040268,-0.0325521286587018,0.131177155440259,-0.219041586110491,0.0484351686690272,-0.0876261104470386,0.11612904537255,0.124865472525845,0.0791696827610877,0.0877221828903674,0.141152160037518,0.133677245251916,0.0803938234789111,0.0844492913617202,0.129468163923084,0.124496426551814,0.0791585623173389,0.0843192873438691,0.128800171986205,0.124865472525845,0.0791585623173389,0.0843192873438691,0.128800171986205,0.132243258223798,0.0807419076265525,0.0870498135544128,0.131965290311509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.159435771940759,-0.0307656821168232,-0.130155500297357,0.220076999314439,-0.135044471136457,-0.0273400079219199,-0.135269193188284,0.190211737944003,-0.137812360754214,-0.0312540934836585,-0.127160526825607,0.211594060843626,-0.137812360754214,-0.0307656821168232,-0.130155500297357,0.211594060843626,-0.199582327357893,-0.0907941062524233,-0.144602936681257,0.123328035842479,0.127063102127771,0.0816715127700871,0.0847151471891778,0.130875530040706,0.118359515440668,0.0847222747964037,0.0979164779609593,0.136897611893694,0.118209104395895,0.0816223425667334,0.0824365430856547,0.129719671778406,0.118209104395895,0.0816715127700871,0.0847151471891778,0.129719671778406,0.129870689599839,0.0849653999626584,0.0865359184272491,0.147292888198194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.335166303823519,0.0374969939286407,0.0158823428237909,0.094784776103868,-0.356634466127923,0.00844058050933993,-0.0254464162420658,0.154607288700096,-0.336799408723727,0.0246275418745918,-0.00235678282359908,0.109616560329467,-0.336799408723727,0.0246275418745918,-0.00235678282359908,0.109616560329467,-0.363407598997304,0.00660843649556808,-0.0291699023108942,0.12498877871952,0.133815925315017,0.0868520829482241,0.0820900914362573,0.14266164588623,0.143688364522194,0.0872694431668927,0.0826311308803083,0.236252734193545,0.13374604013169,0.0861302649870876,0.0811842986145156,0.126603261756242,0.13374604013169,0.0861302649870876,0.0811842986145156,0.126603261756242,0.140409107921903,0.0886390266992884,0.0862959186351152,0.125471386918883,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
0.156823996411765,-0.0426825873270738,-0.0152640612918751,0.0802492620868251,0.162348845119651,-0.0584804333432406,-0.0088666903595509,0.108512900344163,0.157664730586029,-0.0645347813423545,-0.0166385161161182,0.0933703279909563,0.157664730586029,-0.0584804333432406,-0.0152640612918751,0.0933703279909563,0.149204524372166,-0.11177960090766,-0.00913548562523192,0.0609498593428566,0.121059292546091,0.079337250668811,0.0839510740848275,0.134636633336017,0.12474654868727,0.0770354210497709,0.0913668081619876,0.136682678810558,0.12093461888491,0.0768409329638984,0.0837007013148687,0.128274210521664,0.12093461888491,0.0770354210497709,0.0839510740848275,0.128274210521664,0.127215367110113,0.0825574274699943,0.090376215790087,0.124298792785163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0715581588404717,0.0112416300615672,0.13101505924018,0.111405309665093,-0.0705694246067892,0.0296073806132957,0.165196310669246,0.157482226775031,-0.0703571145500872,0.029786551389219,0.160742704270094,0.160427057809769,-0.0705694246067892,0.0296073806132957,0.160742704270094,0.157482226775031,-0.051874448983898,-0.00887237768358329,0.168729825717701,0.146585914122507,0.177318736960133,0.0890015622904088,0.0947730809170125,0.185533923798249,0.123015000777558,0.0791606537217676,0.082767878882496,0.108066307700033,0.12085784810979,0.0791596779419606,0.0824717266930788,0.107684506436135,0.123015000777558,0.0791606537217676,0.0824717266930788,0.108066307700033,0.127863618911561,0.0860260305702483,0.0930712562856473,0.123573720378878,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.181567267485606,-0.0123325923370063,-0.0229412232980553,0.0950340664588845,-0.181471746236307,-0.00640515872606384,-0.0457321609963977,0.0723677226627597,-0.181569098613688,-0.0105842330830253,-0.048656565455935,0.0779206691017302,-0.181567267485606,-0.0105842330830253,-0.0457321609963977,0.0779206691017302,-0.216042938962763,-0.00946555614792155,-0.025513524037968,0.0354714998088128,0.11597914891859,0.0860087488820373,0.0860578765998291,0.129488070680301,0.171303805500783,0.08742362749461,0.0761347098184356,0.119616697012972,0.115954896107645,0.0857055668577485,0.075996095646412,0.11840095566712,0.11597914891859,0.0857055668577485,0.0761347098184356,0.11840095566712,0.126117181030993,0.0879208854150553,0.0822349441167368,0.130484072943267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0445802173883416,-0.0545209406956793,-0.106220534752197,-0.0108637591070317,-0.0691090364780482,-0.0621907327275861,-0.132733914668491,-0.0888691829959678,-0.0557178462339241,-0.0606341798372658,-0.124612420154184,-0.090421524706702,-0.0557178462339241,-0.0606341798372658,-0.124612420154184,-0.0888691829959678,-0.0530603587993561,-0.0539600646095604,-0.115620270229534,-0.127858119930798,0.140322641983858,0.0863117007653507,0.0815403000436549,0.144609243161687,0.147601157841351,0.0833611052361096,0.0793956787638575,0.118637965396178,0.122423885472345,0.0831526720826006,0.0788674233884014,0.118626990551797,0.122423885472345,0.0831526720826006,0.0788674233884014,0.118637965396178,0.133947775685408,0.0845316251709848,0.0844095968411511,0.124346486056651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.273038662468698,-0.16527061461251,0.0282691640090529,-0.103325639213881,-0.269005228630073,-0.150981059842032,0.0256888078146205,-0.0728229292430154,-0.27098669112797,-0.152297633032274,0.0253730844577769,-0.0770752656198677,-0.27098669112797,-0.152297633032274,0.0256888078146205,-0.0770752656198677,-0.287574040503714,-0.218615383994646,-0.0118459613171078,-0.0866933355583639,0.131368988274348,0.0852171416688843,0.0838180253451554,0.176652748248526,0.131112416621434,0.0799214210711996,0.0774396218671094,0.132114635947729,0.127517560257492,0.0798644647787189,0.0773597032206275,0.130704571415281,0.127517560257492,0.0798644647787189,0.0774396218671094,0.130704571415281,0.147985796723443,0.086434737165862,0.0843856024247423,0.143646869620838,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
0.0685755671155583,-0.0958192316307019,-0.000950983338895206,-0.256320622789141,0.0643389852096428,-0.0826223271814577,-0.0136436183808204,-0.195061753392367,0.0642747327387545,-0.0969458666470587,-0.017883957055266,-0.194251460781647,0.0643389852096428,-0.0958192316307019,-0.0136436183808204,-0.195061753392367,0.0164454120055935,-0.132792623003615,-0.0345971490951509,-0.310150614703219,0.151381321592052,0.0792853676414074,0.0830280215692148,0.124984307011806,0.123896438832156,0.0814243906384084,0.0806799902144487,0.120015039159217,0.123889622365509,0.0792718707840426,0.0805204507636928,0.120014174591046,0.123896438832156,0.0792853676414074,0.0806799902144487,0.120015039159217,0.130475478647706,0.0852773551081645,0.0865721376176233,0.135614893829813,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0473707031678285,0.104603473987995,0.0625622024589909,-0.174042243436819,-0.0302055385480038,0.123659945698745,0.0765982106139227,-0.134546308644059,-0.0487645062870399,0.133365318165111,0.0815878778339216,-0.132558243128184,-0.0473707031678285,0.123659945698745,0.0765982106139227,-0.134546308644059,-0.00355356689299202,0.0733152863396049,0.0158053436870929,-0.221959917451459,0.122331758752208,0.0796595840033144,0.0825154208610234,0.153334736175555,0.13228438144483,0.0762490351387744,0.0796253103801075,0.140329590265601,0.122272994900537,0.0757996664151691,0.0794076746850491,0.140298262143854,0.122331758752208,0.0762490351387744,0.0796253103801075,0.140329590265601,0.125304148775892,0.0806642103334671,0.0854341452557667,0.138676345056306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0813253299962229,0.0898962076034004,-0.0777455550728756,-0.0595817500589471,0.0866450161094303,0.0610731020680579,-0.0783474413013018,-0.0322463846770191,0.0858360624794894,0.0717676632124702,-0.0779740389366786,-0.0405196151161902,0.0858360624794894,0.0717676632124702,-0.0779740389366786,-0.0405196151161902,0.0802035748739056,0.0466205940671853,-0.123688066850828,-0.141665180816152,0.141136025273617,0.0824583306919592,0.0808408149396573,0.133514181961559,0.125396137093206,0.0810032556351874,0.0821996954127515,0.125405834056917,0.124839010699315,0.0802157595070482,0.0800164701846499,0.123447882789608,0.124839010699315,0.0802157595070482,0.0800164701846499,0.123447882789608,0.125995840326345,0.084768942740932,0.0872583885144905,0.133920846249039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0427356159040813,0.0229781563355071,0.122266234400632,-0.213630909213844,-0.0605952650279404,-0.00747362312669653,0.15889411873575,-0.303112474078317,-0.0569130685372388,-0.00353525141083577,0.146869688123783,-0.216202829918622,-0.0569130685372388,-0.00353525141083577,0.146869688123783,-0.216202829918622,-0.0608517310602419,-0.0242793846854068,0.0576897728180128,-0.298834059357283,0.129920025526348,0.0878953169082441,0.0935752453939369,0.163289139613765,0.125411922964194,0.085874257887417,0.0902166834723583,0.179384045501568,0.125079528338464,0.0858281082031091,0.0891366414454792,0.163274336241589,0.125079528338464,0.0858281082031091,0.0891366414454792,0.163274336241589,0.127140058157958,0.0863492047977963,0.0875938505163832,0.139050420499566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.267294865810063,-0.124484377111681,0.0848686301183619,-0.115263984002432,-0.277460240683974,-0.125707453642685,0.105056136107154,-0.0980955505893439,-0.270889301291206,-0.124889070817735,0.0338896873544265,-0.109894129150936,-0.270889301291206,-0.124889070817735,0.0848686301183619,-0.109894129150936,-0.298284138078279,-0.125269470891191,0.0363016484199268,-0.12843777637321,0.125663285028714,0.0827757373072321,0.110975249244845,0.125797990730306,0.12603589949103,0.0833369990011531,0.12235970174155,0.129633913265101,0.125503840269393,0.0825932471501381,0.0975489151249206,0.124776397623974,0.125503840269393,0.0825932471501381,0.110975249244845,0.124776397623974,0.126798836434377,0.0844215163736635,0.0821234726282935,0.13065545564137,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.158835239907842,-0.0251433237918319,0.0452904634889932,0.124452926499176,-0.160073957349621,-0.0575221330480852,0.0199549188536077,0.119720445326109,-0.15896442730005,-0.0383592865598271,0.0489439433479166,0.123527392298886,-0.15896442730005,-0.0383592865598271,0.0452904634889932,0.123527392298886,-0.223027857299036,-0.0778105456608077,0.0128384706403717,0.0206721883592735,0.124348564213609,0.0809836483467728,0.0817572315908998,0.124720018113033,0.174618601688249,0.0818142269318721,0.08740621106687,0.135885072560935,0.123515248275786,0.0802228066120227,0.0816628535845945,0.123985081945929,0.123515248275786,0.0802228066120227,0.0817572315908998,0.123985081945929,0.142739145862353,0.0847940690157368,0.0896206532208186,0.137263674206156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0901074147079766,0.0235836077447014,0.00661727873595064,0.122333119467161,0.067953827267685,0.0231534839826437,0.00233168300646791,0.113925199504828,0.0916022270058376,0.0237257286613981,0.00731274793234737,0.125797064766696,0.0901074147079766,0.0235836077447014,0.00661727873595064,0.122333119467161,0.0956300198256352,0.00313915171468748,0.0191672454721632,0.0532587011652568,0.109294089268294,0.0798179000480077,0.0798215764001978,0.124805303527732,0.188846234352864,0.0911112556441015,0.0842012434641686,0.143691723703419,0.108857953372749,0.0790190049274223,0.0797320605361835,0.122900281168319,0.109294089268294,0.0798179000480077,0.0798215764001978,0.124805303527732,0.128721205191219,0.0866873012030906,0.0877691454599936,0.131135165875797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.128403421020362,-0.128105259113665,0.0506662035162999,-0.0424283247384871,-0.129440052815029,-0.111525473428797,0.0524059107764325,-0.0663779220851168,-0.128982088435082,-0.118570761682687,0.0510436427788636,-0.0534326129169063,-0.128982088435082,-0.118570761682687,0.0510436427788636,-0.0534326129169063,-0.162008569419662,-0.142488186619423,0.0244956899386721,-0.0634093770668729,0.12470110873281,0.0855273845041926,0.0815524421150794,0.128390333733835,0.122550428376383,0.0841577347793872,0.0905174829214287,0.131425134996405,0.118858249984623,0.082480336200788,0.0807622061568501,0.120125450056185,0.118858249984623,0.082480336200788,0.0807622061568501,0.120125450056185,0.131604658534427,0.0849014652865369,0.0853179511544876,0.134888433324798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00170441633825535,0.0493715790771188,0.033784535316278,0.159776008179686,0.0285185383862261,0.0763921367711475,0.0665045986776349,0.145203745401734,0.0290477808697844,0.0837637879889661,0.0528674874292314,0.148330062352094,0.0285185383862261,0.0763921367711475,0.0528674874292314,0.148330062352094,-0.0109835702738093,0.0155979061146114,0.0385135125513785,0.187127996271233,0.15999576518958,0.0873206454182973,0.0946137737846403,0.164260052808405,0.12577759793682,0.0818312342152769,0.0926496349103237,0.15482959022788,0.1257630286405,0.0815575719551164,0.090554287535675,0.154044174224801,0.12577759793682,0.0818312342152769,0.090554287535675,0.154044174224801,0.136728242725938,0.0834070989572337,0.0969718953894665,0.150036802244537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
